campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:56:50	0	0											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:56:50	8	7											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0																	16	0	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:56:51	5	5											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1	23842581793460240	20170620_photo1_1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:56:51	2	2											23842581793370240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	5.51	14	25	25	138			138	39			14	13	13	0.393571	0.2204	0.2204	10880	0.506434	10423	99	0.055657	0.909926	96	0.057396	0.92104	73	24	2017-06-28	2017-06-28	13:56:55	4229	4155											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	4.4	9	12	12	69			69	7			8	8	8	0.488889	0.366667	0.366667	3257	1.350936	2898	62	0.070968	1.903592	61	0.072131	2.1049	6	3	2017-06-28	2017-06-28	13:56:55	745	738											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	1.53	5	10	10	45			42	12			5	5	5	0.306	0.153	0.153	2965	0.51602	2906	30	0.051	1.011804	30	0.051	1.032347	28	13	2017-06-28	2017-06-28	13:56:56	1334	1305											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					7
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	21.39	54	80	80	1113	1	1	1113	690			54	51	51	0.396111	0.267375	0.267375	40643	0.52629	39457	421	0.050808	1.035849	413	0.051792	1.046709	108	253	2017-06-28	2017-06-28	13:57:04	26058	25556											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	8
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	28.41	62	99	99	809			809	469			62	60	60	0.458226	0.28697	0.28697	55472	0.51215	55472	340	0.083559	0.612922	332	0.085572	0.5985	128	174	2017-06-28	2017-06-28	13:57:04	31296	31058											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	19.05	43	69	69	1056		1	1053	627			43	42	42	0.443023	0.276087	0.276087	51017	0.373405	49639	425	0.044824	0.833056	417	0.045683	0.840065	135	252	2017-06-28	2017-06-28	13:57:06	34716	34260											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	22.24	57	99	99	663			661	313			57	56	56	0.390175	0.224646	0.224646	47097	0.472217	45853	348	0.063908	0.738901	339	0.065605	0.739319	147	161	2017-06-28	2017-06-28	13:57:06	28124	27824											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1					9
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402600240	0524_Vearth2	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:57:21	0	0											23842572404820240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402590240	0524_Vearth1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:57:21	1	1											23842572404670240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.15				78			78	60									678	0.221239	669	18	0.008333	2.654867	17	0.008824	2.541106	5	8	2017-06-28	2017-06-28	13:57:22	406	403											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	12.4	32	45	45	835			832	469			32	28	28	0.3875	0.275556	0.275556	42970	0.288573	41060	363	0.03416	0.844775	354	0.035028	0.862153	51	157	2017-06-28	2017-06-28	13:57:23	23212	23143											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						6
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0.02				1			1	1									55	0.363636	55	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:13	34	34											23842583078830240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.04				7			7	6									119	0.336134	118	1	0.04	0.840336	1	0.04	0.847458	1	1	2017-06-28	2017-06-28	14:33:13	87	87											23842583087720240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.29				26			26	23									1075	0.269767	963	3	0.096667	0.27907	3	0.096667	0.311526	0	0	2017-06-28	2017-06-28	14:33:15	440	436											23842583078330240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						3
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.03				4			4	4									153	0.196078	150	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:16	72	72											23842583025400240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0.04				2			2	2									109	0.366972	99	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:16	30	30											23842582706960240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0.05				6			6	5									136	0.367647	131	1	0.05	0.735294	1	0.05	0.763359	0	0	2017-06-28	2017-06-28	14:33:16	79	79											23842582706730240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.06				10			10	6									157	0.382166	153	4	0.015	2.547771	4	0.015	2.614379	1	1	2017-06-28	2017-06-28	14:33:17	70	69											23842582706510240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.37				56			56	36									2126	0.174036	2054	20	0.0185	0.940734	20	0.0185	0.97371	2	2	2017-06-28	2017-06-28	14:33:18	1294	1280											23842583077990240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						3
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth	23842584318170240	0524_Vearth1	5.94	9	17	17	884	1	2	882	80		764	9	9	9	0.66	0.349412	0.349412	8156	0.728298	8100	35	0.169714	0.429132	35	0.169714	0.432099	30	22	2017-06-28	2017-06-28	14:33:18	4144	4061	0.027123	219	146	619	301	194	151	142			23842584318570240	50	IMPRESSIONS	APP_INSTALLS	20000	13	39						5
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth	23842584318160240	0524_Vearth2	8.7	3	6	6	1259			1255	88		1123	3	3	3	2.9	1.45	1.45	13402	0.649157	13360	44	0.197727	0.328309	42	0.207143	0.314371	32	18	2017-06-28	2017-06-28	14:33:19	7026	6842	0.025439	342	203	876	453	299	215	197			23842584318370240	50	IMPRESSIONS	APP_INSTALLS	20000	13	39						7
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM	23842572408750240	image10	5.95	12	15	15	205			205	111			12	11	11	0.495833	0.396667	0.396667	10033	0.593043	9813	94	0.063298	0.936908	91	0.065385	0.927341	29	60	2017-06-28	2017-06-28	14:33:20	5738	5628											23842578452240240	0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1					7
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM	23842584316370240	0524_Image10	0.23				11			11	9									550	0.418182	543	2	0.115	0.363636	2	0.115	0.368324	0	2	2017-06-28	2017-06-28	14:33:21	308	305											23842584317780240	60	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130020240;23842572130000240	"Lookalike (ID, 5% to 10%) - YNM1;Lookalike (ID, 5%) - YNM1"			6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0.44	1	2	2	2			2	1			1	1	1	0.44	0.22	0.22	140	3.142857	140	1	0.44	0.714286	1	0.44	0.714286	1	1	2017-06-28	2017-06-28	14:33:23	58	58											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	5.35	15	23	23	324			323	117			15	15	15	0.356667	0.232609	0.232609	15371	0.348058	13867	206	0.025971	1.340186	202	0.026485	1.456696	6	18	2017-06-28	2017-06-28	14:33:24	5273	5205											23842583079070240	80	IMPRESSIONS	APP_INSTALLS	20000	13	50						4
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.03				6			6	5									146	0.205479	144	1	0.03	0.684932	1	0.03	0.694444	0	0	2017-06-28	2017-06-28	14:33:27	103	102											23842581794870240	65	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572573300240	0524_Image1	1.23	5	9	9	45			45	23			5	5	5	0.246	0.136667	0.136667	2628	0.468037	2611	22	0.055909	0.837139	22	0.055909	0.842589	6	8	2017-06-28	2017-06-28	14:33:27	835	829											23842572573640240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			7
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572765840240	"0524_Image10 - Copy 2"	19.81	59	100	100	790			781	440			57	57	57	0.335763	0.1981	0.1981	50542	0.391951	50136	341	0.058094	0.674686	339	0.058437	0.676161	159	178	2017-06-28	2017-06-28	14:33:28	32059	31674											23842572765880240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			7
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	7.79	14	25	25	355			355	179			14	14	14	0.556429	0.3116	0.3116	17805	0.437518	16343	176	0.044261	0.988486	175	0.044514	1.070795	21	40	2017-06-28	2017-06-28	14:33:40	8819	8641											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						5
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0																	148	0	143	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:41	69	69											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:44	5	5											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0.01																	33	0.30303	32	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:44	25	25											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:45	0	0											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:46	8	7											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0																	17	0	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:47	6	6											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1	23842581793460240	20170620_photo1_1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:33:47	2	2											23842581793370240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	5.51	15	27	27	141			141	40			15	14	14	0.367333	0.204074	0.204074	11329	0.486362	11044	101	0.054554	0.891517	98	0.056224	0.88736	75	25	2017-06-28	2017-06-28	14:34:05	4408	4331											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	4.4	9	12	12	72			72	7			8	8	8	0.488889	0.366667	0.366667	3442	1.278327	3057	65	0.067692	1.888437	64	0.06875	2.093556	6	3	2017-06-28	2017-06-28	14:34:05	777	769											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	1.53	5	10	10	51			48	14			5	5	5	0.306	0.153	0.153	3098	0.493867	3036	34	0.045	1.097482	34	0.045	1.119895	31	15	2017-06-28	2017-06-28	14:34:06	1397	1367											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					7
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	23.11	58	85	85	1250	1	1	1250	780			58	55	55	0.398448	0.271882	0.271882	44776	0.516125	43341	468	0.04938	1.045203	460	0.050239	1.061351	116	279	2017-06-28	2017-06-28	14:34:13	28805	27973											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	8
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	30.52	70	112	112	891			891	524			70	68	68	0.436	0.2725	0.2725	60119	0.50766	60119	367	0.083161	0.610456	359	0.085014	0.597149	136	188	2017-06-28	2017-06-28	14:34:14	33607	33262											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	20.93	46	74	74	1175		1	1172	706			46	45	45	0.455	0.282838	0.282838	55132	0.379634	53787	465	0.045011	0.84343	457	0.045799	0.849648	146	272	2017-06-28	2017-06-28	14:34:17	37531	36986											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	24.35	62	106	106	735			733	357			62	60	60	0.392742	0.229717	0.229717	51306	0.474603	50193	376	0.064761	0.732858	365	0.066712	0.727193	163	173	2017-06-28	2017-06-28	14:34:18	30437	30292											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1					9
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402600240	0524_Vearth2	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:35:17	0	0											23842572404820240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402590240	0524_Vearth1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:35:18	1	1											23842572404670240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.17				85			85	67									723	0.235131	713	18	0.009444	2.489627	17	0.01	2.384292	5	8	2017-06-28	2017-06-28	14:35:19	435	432											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	13.45	34	48	48	905			902	495			34	30	30	0.395588	0.280208	0.280208	47323	0.284217	44764	407	0.033047	0.860047	398	0.033794	0.889107	54	166	2017-06-28	2017-06-28	14:35:20	24826	24722											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						6
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth	23842584318160240	0524_Vearth2	8.82	3	6	6	1274			1270	89		1137	3	3	3	2.94	1.47	1.47	13571	0.649915	13523	44	0.200455	0.324221	42	0.21	0.310582	32	18	2017-06-28	2017-06-28	14:55:39	7118	6929	0.025418	347	205	888	459	302	217	199			23842584318370240	50	IMPRESSIONS	APP_INSTALLS	20000	13	39						7
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0.03				2			2	1									58	0.517241	58	1	0.03	1.724138	1	0.03	1.724138	0	0	2017-06-28	2017-06-28	14:55:40	36	36											23842583078830240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.04				7			7	6									124	0.322581	123	1	0.04	0.806452	1	0.04	0.813008	1	1	2017-06-28	2017-06-28	14:55:40	90	90											23842583087720240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.29				26			26	23									1084	0.267528	972	3	0.096667	0.276753	3	0.096667	0.308642	0	0	2017-06-28	2017-06-28	14:55:41	443	439											23842583078330240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						3
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.03				4			4	4									153	0.196078	150	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:55:41	72	72											23842583025400240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0.04				2			2	2									112	0.357143	102	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	14:55:42	30	30											23842582706960240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0.05				7			7	6									145	0.344828	141	1	0.05	0.689655	1	0.05	0.70922	0	0	2017-06-28	2017-06-28	14:55:42	83	83											23842582706730240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.06				10			10	6									160	0.375	156	4	0.015	2.5	4	0.015	2.564103	1	1	2017-06-28	2017-06-28	14:55:43	72	71											23842582706510240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.37				58			58	36									2194	0.168642	2120	22	0.016818	1.002735	22	0.016818	1.037736	2	2	2017-06-28	2017-06-28	14:55:43	1334	1320											23842583077990240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						3
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth	23842584318170240	0524_Vearth1	6.13	9	17	17	905	1	2	903	81		783	9	9	9	0.681111	0.360588	0.360588	8540	0.717799	8482	36	0.170278	0.421546	36	0.170278	0.424428	30	22	2017-06-28	2017-06-28	14:55:44	4347	4259	0.027613	222	149	632	303	197	153	143			23842584318570240	50	IMPRESSIONS	APP_INSTALLS	20000	13	39						5
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM	23842572408750240	image10	7.29	13	16	16	234			234	122			13	12	12	0.560769	0.455625	0.455625	12653	0.576148	12396	112	0.065089	0.885166	109	0.066881	0.879316	38	70	2017-06-28	2017-06-28	14:55:44	7241	7096											23842578452240240	0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1					7
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM	23842584316370240	0524_Image10	0.34				13			13	11									817	0.416157	806	2	0.17	0.244798	2	0.17	0.248139	0	2	2017-06-28	2017-06-28	14:55:45	459	455											23842584317780240	60	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"			6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0.44	1	2	2	2			2	1			1	1	1	0.44	0.22	0.22	140	3.142857	140	1	0.44	0.714286	1	0.44	0.714286	1	1	2017-06-28	2017-06-28	14:55:46	58	58											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					
