campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572765840240	"0524_Image10 - Copy 2"	8.57	24	43	43	200			197	103			24	23	23	0.357083	0.199302	0.199302	13888	0.617079	13888	94	0.09117	0.676843	94	0.09117	0.676843	63	51	2017-06-29	2017-06-29	09:26:30	8222	8222											23842572765880240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			7
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440270240	0628_image10	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:31	0	0											23842584441250240	50	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437740240	0628_NImage1	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:32	1	1											23842584439360240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437730240	0628_image10	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:33	0	0											23842584439210240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430770240	0628_image10	0.84	2	3	3	11			11	7			2	2	2	0.42	0.28	0.28	712	1.179775	700	4	0.21	0.561798	4	0.21	0.571429	3	2	2017-06-29	2017-06-29	09:26:33	323	320											23842584432440240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						3
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436590240	0628_NImage1	0				1			1										82	0	74	1	0	1.219512	1	0	1.351351	1	1	2017-06-29	2017-06-29	09:26:34	28	28											23842584437470240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436580240	0628_image10	0																	56	0	56	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:34	20	20											23842584437290240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436560240	0628_image_street	0																	11	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:35	0	0											23842584437130240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432670240	0628_image10	7.01	21	39	39	178		2	177	124			21	21	21	0.33381	0.179744	0.179744	8053	0.870483	8044	51	0.137451	0.633304	51	0.137451	0.634013	35	33	2017-06-29	2017-06-29	09:26:35	5241	5241											23842584434010240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					6
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432660240	0628_NImage1	0.13				6			6	6									210	0.619048	209	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:36	144	143											23842584433840240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432650240	0628_image_street	0.47				5			5	5									422	1.113744	413	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:36	204	203											23842584433690240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430760240	0628_NImage1	0.94				20			19	15									1226	0.766721	1160	4	0.235	0.326264	4	0.235	0.344828	1	1	2017-06-29	2017-06-29	09:26:37	567	564											23842584432270240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430740240	0628_image_street	2.81	1	2	2	47			47	39			1	1	1	2.81	1.405	1.405	3756	0.748136	3681	8	0.35125	0.212993	8	0.35125	0.217332	4	3	2017-06-29	2017-06-29	09:26:37	2367	2323											23842584432080240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM	23842573354940240	"0524_Image10 - Copy"	13.84	36	67	67	528	1		526	342			36	39	39	0.384444	0.206567	0.206567	34479	0.401404	34404	183	0.075628	0.530758	180	0.076889	0.523195	85	92	2017-06-29	2017-06-29	09:26:38	22408	22408											23842584429760240	0	IMPRESSIONS	APP_INSTALLS	3500	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"			8
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422900240	0628_image_street	0				1			1	1									13	0	13	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:39	8	8											23842584429040240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426390240	0628_NImage1	3.12	1	1	1	68			67	29			1	1	1	3.12	3.12	3.12	3006	1.037924	2576	38	0.082105	1.264138	36	0.086667	1.397516	5	4	2017-06-29	2017-06-29	09:26:39	1042	1015											23842584428540240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						3
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426370240	0628_image_street	1				19			19	3									874	1.144165	722	16	0.0625	1.830664	16	0.0625	2.216066	2	2	2017-06-29	2017-06-29	09:26:40	139	136											23842584428380240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						2
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426360240	0628_image10	4.85	5	8	8	77			75	25			5	5	5	0.97	0.60625	0.60625	3830	1.266319	3455	50	0.097	1.305483	48	0.101042	1.389291	15	5	2017-06-29	2017-06-29	09:26:40	1339	1304											23842584428230240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						2
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422930240	0628_NImage1	0																	6	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:41	5	4											23842584425940240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422920240	0628_image10	0																	15	0	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:41	7	7											23842584425790240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421310240	0628_NImage1	0																	131	0	103	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:42	19	18											23842584422460240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421300240	0628_image10	0				4			4	2									187	0	182	2	0	1.069519	2	0	1.098901	2	0	2017-06-29	2017-06-29	09:26:42	56	52											23842584422290240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421290240	0628_image_street	0																	16	0	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:43	8	8											23842584422140240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM	23842584316370240	0524_Image10	1.74	3	5	5	54			54	38			3	3	3	0.58	0.348	0.348	2527	0.688564	2499	16	0.10875	0.633162	16	0.10875	0.640256	9	6	2017-06-29	2017-06-29	09:26:44	1234	1226											23842584317780240	65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"			6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	0.51	1	2	2	17	1		17	4			1	1	1	0.51	0.255	0.255	1145	0.445415	1136	12	0.0425	1.048035	12	0.0425	1.056338	12	2	2017-06-29	2017-06-29	09:26:46	547	546											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1					6
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street	23842584346290240	20170628_street	0																	9	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:46	4	4											23842584351260240	60	APP_INSTALLS	APP_INSTALLS	50000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0.01				1			1	1									35	0.285714	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:47	13	13											23842583078830240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.02				1			1	1									76	0.263158	70	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:48	36	36											23842583087720240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.1				3			3	3									235	0.425532	211	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:48	54	53											23842583078330240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0				2			2	1									11	0	11	1	0	9.090909	1	0	9.090909	0	0	2017-06-29	2017-06-29	09:26:49	4	4											23842583025400240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0.02				1			1	1									28	0.714286	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:49	3	3											23842582706960240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0.01																	20	0.5	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:50	7	7											23842582706730240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.08				3			3	1									73	1.09589	60	2	0.04	2.739726	2	0.04	3.333333	0	0	2017-06-29	2017-06-29	09:26:50	13	13											23842582706510240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.09				3			3	3									307	0.29316	289	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:26:51	70	70											23842583077990240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM	23842572408750240	image10	10.96	34	54	54	519	1		515	272			34	34	34	0.322353	0.202963	0.202963	22955	0.477456	22955	242	0.045289	1.054237	239	0.045858	1.041168	71	152	2017-06-29	2017-06-29	09:26:51	12614	12614											23842578452240240	0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1					8
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	2.95	7	8	8	192			192	90			7	7	7	0.421429	0.36875	0.36875	8827	0.334202	8445	102	0.028922	1.155545	100	0.0295	1.184133	11	17	2017-06-29	2017-06-29	09:26:52	4228	4196											23842583079070240	80	IMPRESSIONS	APP_INSTALLS	20000	13	50						3
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0				2			2	1									50	0	50	1	0	2	1	0	2	0	0	2017-06-29	2017-06-29	09:26:53	38	38											23842581794870240	65	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572573300240	0524_Image1	0.49				13			13	9									987	0.496454	980	4	0.1225	0.405268	4	0.1225	0.408163	2	0	2017-06-29	2017-06-29	09:26:54	289	287											23842572573640240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			6
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	3.64	3	4	4	91			91	33			3	3	3	1.213333	0.91	0.91	5906	0.616322	5098	58	0.062759	0.982052	58	0.062759	1.137701	9	5	2017-06-29	2017-06-29	09:27:00	1419	1384											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0																	21	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:27:02	6	6											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:27:05	1	1											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:27:06	4	4											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:27:06	1	1											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	2.65	7	13	13	65			64	17			7	7	7	0.378571	0.203846	0.203846	5295	0.500472	5072	47	0.056383	0.88763	46	0.057609	0.90694	23	14	2017-06-29	2017-06-29	09:27:13	1854	1833											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	1.32	3	5	5	73			73	3			3	3	3	0.44	0.264	0.264	4106	0.321481	3311	70	0.018857	1.704822	67	0.019701	2.023558	1	0	2017-06-29	2017-06-29	09:27:14	322	321											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					7
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	18.09	41	56	56	760		2	760	442			41	38	38	0.44122	0.323036	0.323036	29909	0.604835	28292	316	0.057247	1.056538	312	0.057981	1.102785	87	197	2017-06-29	2017-06-29	09:27:24	17317	16556											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	23.61	38	60	60	569			567	331			38	38	38	0.621316	0.3935	0.3935	30634	0.770712	30634	236	0.100042	0.770386	233	0.10133	0.760593	98	121	2017-06-29	2017-06-29	09:27:25	16904	16846											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			8
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	20	73	114	114	864	2		858	386			72	70	70	0.273973	0.175439	0.175439	51717	0.38672	48104	470	0.042553	0.908792	463	0.043197	0.962498	90	196	2017-06-29	2017-06-29	09:27:26	26858	26858											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	22.62	54	91	91	498	1		495	229			54	53	53	0.418889	0.248571	0.248571	30666	0.737625	30347	265	0.085358	0.864149	261	0.086667	0.860052	107	99	2017-06-29	2017-06-29	09:27:27	16205	16205											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402600240	0524_Vearth2	0.16				23			23	2		20							229	0.69869	227	1	0.16	0.436681	1	0.16	0.440529	1	1	2017-06-29	2017-06-29	09:27:44	55	54	0.026667	6	4	16	11	6	4	4			23842572404820240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402590240	0524_Vearth1	5.93	10	20	20	734	1		731	36		662	10	10	10	0.593	0.2965	0.2965	4121	1.438971	4085	32	0.185313	0.776511	31	0.19129	0.758874	33	27	2017-06-29	2017-06-29	09:27:45	1722	1709	0.029799	199	130	532	261	173	133	121			23842572404670240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						7
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.06				14			14	13									178	0.337079	175	1	0.06	0.561798	1	0.06	0.571429	0	1	2017-06-29	2017-06-29	09:27:47	107	105											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	9.18	24	36	36	409	1		408	162			24	23	23	0.3825	0.255	0.255	25673	0.357574	24486	245	0.037469	0.95431	241	0.038091	0.984236	27	75	2017-06-29	2017-06-29	09:27:47	10447	10447											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						6
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572765840240	"0524_Image10 - Copy 2"	8.7	25	45	45	206			202	107			25	24	24	0.348	0.193333	0.193333	14086	0.617635	14086	95	0.091579	0.674429	95	0.091579	0.674429	65	53	2017-06-29	2017-06-29	09:57:03	8328	8328											23842572765880240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			7
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed	23842584440270240	0628_image10	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:57:04	1	1											23842584441250240	50	APP_INSTALLS	APP_INSTALLS	150000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437740240	0628_NImage1	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:57:06	1	1											23842584439360240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437730240	0628_image10	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:57:06	0	0											23842584439210240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430770240	0628_image10	1.13	3	3	3	14			14	8			3	3	3	0.376667	0.376667	0.376667	986	1.146045	970	6	0.188333	0.608519	6	0.188333	0.618557	4	3	2017-06-29	2017-06-29	09:57:06	457	428											23842584432440240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						3
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436590240	0628_NImage1	0				1			1										84	0	76	1	0	1.190476	1	0	1.315789	1	1	2017-06-29	2017-06-29	09:57:07	28	28											23842584437470240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436580240	0628_image10	0																	58	0	58	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:57:08	21	21											23842584437290240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436560240	0628_image_street	0																	11	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:57:08	0	0											23842584437130240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432670240	0628_image10	7.58	22	41	41	194		2	193	137			22	22	22	0.344545	0.184878	0.184878	8694	0.871866	8623	54	0.14037	0.621118	54	0.14037	0.626232	36	34	2017-06-29	2017-06-29	09:57:09	5670	5570											23842584434010240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					6
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432660240	0628_NImage1	0.14				6			6	6									221	0.633484	220	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:57:09	152	151											23842584433840240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432650240	0628_image_street	0.5				5			5	5									442	1.131222	433	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	09:57:10	215	214											23842584433690240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430760240	0628_NImage1	1.03				22			21	16									1323	0.778534	1253	5	0.206	0.377929	5	0.206	0.399042	1	2	2017-06-29	2017-06-29	09:57:10	623	619											23842584432270240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430740240	0628_image_street	3.02	1	2	2	51			51	42			1	1	1	3.02	1.51	1.51	4037	0.74808	3950	9	0.335556	0.222938	9	0.335556	0.227848	5	3	2017-06-29	2017-06-29	09:57:11	2569	2517											23842584432080240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM	23842573354940240	"0524_Image10 - Copy"	14.6	40	74	74	574	1		572	375			40	43	43	0.365	0.197297	0.197297	36784	0.396912	36784	196	0.07449	0.53284	192	0.076042	0.521966	95	100	2017-06-29	2017-06-29	09:57:11	23620	23620											23842584429760240	0	IMPRESSIONS	APP_INSTALLS	3500	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"			8
