campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	4.03				78			77	1		76							681	5.917768	677	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:24:30	0	0	0.155	26	22	81	44	30	21	18			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	3.74				36			36			36							517	7.234043	506	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:24:31	0	0	0.748	5	4	19	9	5	5	4			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	5.03	1	2	2	89			89			83	1	1	1	5.03	2.515	2.515	658	7.644377	645	6	0.838333	0.911854	6	0.838333	0.930233	4	3	2017-06-28	2017-06-28	09:24:31	0	0	0.239524	21	13	69	30	19	14	14			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	9.17	61	117	117	1305			1303	37		1114	61	61	61	0.150328	0.078376	0.078376	9766	0.938972	9538	152	0.060329	1.55642	152	0.060329	1.593625	103	95	2017-06-28	2017-06-28	09:24:32	38	38	0.036102	254	141	987	433	229	148	133			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.06																	33	1.818182	30	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:24:32	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	0.75				8			8										232	3.232759	201	8	0.09375	3.448276	8	0.09375	3.9801	0	0	2017-06-28	2017-06-28	09:24:33	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.18																	78	2.307692	68	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:24:34	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	12.68	254	362	362	1137	1		1136	95			251	249	249	0.049921	0.035028	0.035028	38696	0.327682	37965	1040	0.012192	2.687616	977	0.012979	2.573423	323	617	2017-06-28	2017-06-28	09:24:34	246	201											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	7.72	99	166	166	362			359	25			99	99	99	0.07798	0.046506	0.046506	14606	0.52855	14606	334	0.023114	2.286731	315	0.024508	2.156648	185	273	2017-06-28	2017-06-28	09:24:35	66	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	4.5	3	6	6	134			134	2		130	3	3	3	1.5	0.75	0.75	980	4.591837	967	2	2.25	0.204082	2	2.25	0.206825	1	1	2017-06-28	2017-06-28	09:54:39	0	0	0.136364	33	17	99	38	23	16	14			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	4.35	1	2	2	30			30	1		27	1	1	1	4.35	2.175	2.175	501	8.682635	483	2	2.175	0.399202	2	2.175	0.414079	1	1	2017-06-28	2017-06-28	09:54:40	0	0	0.3625	12	8	20	14	10	6	6			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.36				53			53			47							604	8.874172	561	6	0.893333	0.993377	6	0.893333	1.069519	1	1	2017-06-28	2017-06-28	09:54:40	0	0	0.382857	14	10	45	27	14	10	10			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	4.35				82			81	1		80							728	5.975275	724	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:54:40	0	0	0.155357	28	24	85	47	32	23	20			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	4.12				39			39			39							570	7.22807	554	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:54:41	0	0	0.686667	6	5	21	10	6	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	5.62	1	2	2	92			92			86	1	1	1	5.62	2.81	2.81	729	7.709191	714	6	0.936667	0.823045	6	0.936667	0.840336	4	3	2017-06-28	2017-06-28	09:54:41	0	0	0.267619	21	13	70	30	19	14	14			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	9.68	63	121	121	1391			1389	39		1189	63	63	63	0.153651	0.08	0.08	10326	0.937439	10125	161	0.060124	1.559171	161	0.060124	1.590123	108	102	2017-06-28	2017-06-28	09:54:42	39	39	0.036119	268	152	1051	459	244	159	146			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.06																	34	1.764706	31	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:54:43	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	0.79				9			9										250	3.16	216	9	0.087778	3.6	9	0.087778	4.166667	0	0	2017-06-28	2017-06-28	09:54:43	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.2																	85	2.352941	74	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:54:44	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	13.5	264	376	376	1205	1		1204	99			261	258	258	0.051136	0.035904	0.035904	41153	0.328044	40357	1104	0.012228	2.682672	1035	0.013043	2.564611	343	654	2017-06-28	2017-06-28	09:54:44	258	208											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.19	107	181	181	377			374	25			107	107	107	0.076542	0.045249	0.045249	15548	0.526756	15548	349	0.023467	2.244662	330	0.024818	2.122459	196	286	2017-06-28	2017-06-28	09:54:45	67	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.19	66	125	125	1473			1471	41		1262	66	66	66	0.154394	0.08152	0.08152	10968	0.929066	10639	168	0.060655	1.531729	168	0.060655	1.579096	111	105	2017-06-28	2017-06-28	10:24:31	41	41	0.035754	285	162	1124	484	257	170	157			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	4.93	3	6	6	137			137	2		133	3	3	3	1.643333	0.821667	0.821667	1003	4.915254	990	2	2.465	0.199402	2	2.465	0.20202	1	1	2017-06-28	2017-06-28	10:24:32	0	0	0.145	34	17	101	39	24	16	14			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	4.83	1	2	2	37			37	1		33	1	1	1	4.83	2.415	2.415	599	8.063439	576	3	1.61	0.500835	3	1.61	0.520833	1	1	2017-06-28	2017-06-28	10:24:32	0	0	0.4025	12	8	26	17	10	6	6			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.77				56			56			50							633	9.115324	583	6	0.961667	0.947867	6	0.961667	1.02916	1	1	2017-06-28	2017-06-28	10:24:32	0	0	0.360625	16	11	48	30	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	4.76				91			90	1		89							802	5.935162	798	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:24:33	0	0	0.153548	31	26	98	51	35	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	4.66				40			40			40							670	6.955224	662	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:24:33	0	0	0.776667	6	5	22	11	6	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.01	1	2	2	95			95			89	1	1	1	6.01	3.005	3.005	781	7.695262	765	6	1.001667	0.768246	6	1.001667	0.784314	4	3	2017-06-28	2017-06-28	10:24:34	0	0	0.261304	23	15	73	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.06																	35	1.714286	32	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:24:35	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1		2	2	10			10					1	1		0.5	0.5	284	3.521127	242	10	0.1	3.521127	10	0.1	4.132231	0	0	2017-06-28	2017-06-28	10:24:35	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.24				1			1										102	2.352941	90	1	0.24	0.980392	1	0.24	1.111111	0	0	2017-06-28	2017-06-28	10:24:36	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	14.22	286	410	410	1277	1		1275	102			283	280	280	0.04972	0.034683	0.034683	43480	0.327047	42728	1172	0.012133	2.695492	1093	0.01301	2.558042	368	677	2017-06-28	2017-06-28	10:24:36	269	215											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.6	111	188	188	394			391	28			111	111	111	0.077477	0.045745	0.045745	16339	0.526348	16339	363	0.023691	2.221678	344	0.025	2.105392	202	298	2017-06-28	2017-06-28	10:24:37	68	59											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.88				56			56			50							648	9.074074	602	6	0.98	0.925926	6	0.98	0.996678	1	1	2017-06-28	2017-06-28	10:54:34	0	0	0.3675	16	11	48	30	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.14				98			97	1		96							854	6.018735	850	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:54:34	0	0	0.160625	32	26	101	55	36	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	4.87				41			41			41							710	6.859155	687	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:54:35	0	0	0.811667	6	5	23	12	6	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.17	1	2	2	95			95			89	1	1	1	6.17	3.085	3.085	808	7.636139	792	6	1.028333	0.742574	6	1.028333	0.757576	4	3	2017-06-28	2017-06-28	10:54:35	0	0	0.268261	23	15	73	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.41	1	2	2	43			43	1		39	1	1	1	5.41	2.705	2.705	676	8.002959	648	3	1.803333	0.443787	3	1.803333	0.462963	1	1	2017-06-28	2017-06-28	10:54:36	0	0	0.386429	14	9	30	20	12	7	7			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.33	68	128	128	1498			1496	41		1287	68	68	68	0.151912	0.080703	0.080703	11143	0.927039	10808	168	0.061488	1.507673	168	0.061488	1.554404	111	105	2017-06-28	2017-06-28	10:54:36	41	41	0.035621	290	164	1139	495	262	172	158			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	5.14	3	6	6	141			141	2		137	3	3	3	1.713333	0.856667	0.856667	1043	4.928092	1029	2	2.57	0.191755	2	2.57	0.194363	1	1	2017-06-28	2017-06-28	10:54:37	0	0	0.151176	34	17	104	39	24	16	14			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.07																	40	1.75	37	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:54:38	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1.07	1	2	2	10			10				1	1	1	1.07	0.535	0.535	316	3.386076	273	10	0.107	3.164557	10	0.107	3.663004	0	0	2017-06-28	2017-06-28	10:54:38	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.25				1			1										106	2.358491	94	1	0.25	0.943396	1	0.25	1.06383	0	0	2017-06-28	2017-06-28	10:54:39	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	14.78	302	435	435	1330	1		1328	105			299	296	296	0.04894	0.033977	0.033977	45225	0.32681	44651	1222	0.012095	2.702045	1140	0.012965	2.553134	389	708	2017-06-28	2017-06-28	10:54:39	282	232											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.68	115	193	193	398			395	29			115	115	115	0.075478	0.044974	0.044974	16493	0.526284	16493	366	0.023716	2.219123	347	0.025014	2.103923	202	301	2017-06-28	2017-06-28	10:54:40	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.89				56			56			50							653	9.019908	606	6	0.981667	0.918836	6	0.981667	0.990099	1	1	2017-06-28	2017-06-28	11:24:53	0	0	0.368125	16	11	48	30	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.16				99			98	1		97							856	6.028037	851	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:53	0	0	0.16125	32	26	102	56	37	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	4.92	1	2	2	45			45			43	1	1	1	4.92	2.46	2.46	719	6.842837	696	2	2.46	0.278164	1	4.92	0.143678	3	4	2017-06-28	2017-06-28	11:24:53	0	0	0.615	8	5	25	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.23	1	2	2	95			95			89	1	1	1	6.23	3.115	3.115	815	7.644172	799	6	1.038333	0.736196	6	1.038333	0.750939	4	3	2017-06-28	2017-06-28	11:24:54	0	0	0.27087	23	15	73	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.41	1	2	2	44			44	1		40	1	1	1	5.41	2.705	2.705	677	7.991137	649	3	1.803333	0.443131	3	1.803333	0.46225	1	1	2017-06-28	2017-06-28	11:24:54	0	0	0.360667	15	10	31	21	13	7	7			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.34	68	128	128	1501			1499	41		1290	68	68	68	0.152059	0.080781	0.080781	11160	0.926523	10823	168	0.061548	1.505376	168	0.061548	1.55225	111	105	2017-06-28	2017-06-28	11:24:55	41	41	0.035655	290	164	1141	496	262	172	158			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	5.87	3	6	6	149			149	2		144	3	3	3	1.956667	0.978333	0.978333	1173	5.004263	1157	3	1.956667	0.255754	3	1.956667	0.259291	1	1	2017-06-28	2017-06-28	11:24:55	0	0	0.158649	37	17	110	43	26	16	14			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.07																	40	1.75	37	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:24:56	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	1.11	1	2	2	10			10				1	1	1	1.11	0.555	0.555	336	3.303571	291	10	0.111	2.97619	10	0.111	3.436426	0	0	2017-06-28	2017-06-28	11:24:56	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.28				1			1										117	2.393162	103	1	0.28	0.854701	1	0.28	0.970874	0	0	2017-06-28	2017-06-28	11:24:57	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	15.29	311	449	449	1384	1		1382	111			310	307	307	0.049164	0.034053	0.034053	46747	0.32708	46126	1270	0.012039	2.716752	1186	0.012892	2.571218	402	740	2017-06-28	2017-06-28	11:24:58	295	240											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.7	116	195	195	400			397	29			116	116	116	0.075	0.044615	0.044615	16512	0.52689	16512	368	0.023641	2.228682	348	0.025	2.107558	204	302	2017-06-28	2017-06-28	11:24:58	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.91				56			56			50							655	9.022901	609	6	0.985	0.916031	6	0.985	0.985222	1	1	2017-06-28	2017-06-28	11:54:39	0	0	0.369375	16	11	48	30	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.18				99			98	1		97							861	6.01626	856	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:54:39	0	0	0.161875	32	26	102	56	37	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	4.98	1	2	2	45			45			43	1	1	1	4.98	2.49	2.49	723	6.887967	700	2	2.49	0.276625	1	4.98	0.142857	3	4	2017-06-28	2017-06-28	11:54:40	0	0	0.6225	8	5	25	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.26	1	2	2	96			96			90	1	1	1	6.26	3.13	3.13	818	7.652812	802	6	1.043333	0.733496	6	1.043333	0.74813	4	3	2017-06-28	2017-06-28	11:54:40	0	0	0.272174	23	15	74	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.44	1	2	2	45			45	1		41	1	1	1	5.44	2.72	2.72	682	7.97654	654	3	1.813333	0.439883	3	1.813333	0.458716	1	1	2017-06-28	2017-06-28	11:54:41	0	0	0.362667	15	10	32	21	13	7	7			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
