campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	1.17	2	4	4	222	1		222	1		212	2	2	2	0.585	0.2925	0.2925	836	1.399522	826	8	0.14625	0.956938	8	0.14625	0.968523	8	5	2017-06-28	2017-06-28	03:24:16	43	43	0.013295	88	49	140	85	58	48	47			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	4.35	5	10	10	172			172	1		161	5	5	5	0.87	0.435	0.435	923	4.712893	914	10	0.435	1.083424	10	0.435	1.094092	9	7	2017-06-28	2017-06-28	03:54:06	34	34	0.085294	51	12	59	22	16	12	11			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.01																	8	1.25	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:07	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	0.81				2			2										103	7.864078	96	2	0.405	1.941748	2	0.405	2.083333	1	0	2017-06-28	2017-06-28	03:54:07	0	0											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	2.02	1	2	2	5			5				1	1	1	2.02	1.01	1.01	253	7.98419	233	5	0.404	1.976285	5	0.404	2.145923	0	0	2017-06-28	2017-06-28	03:54:08	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.09																	12	7.5	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:09	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.15																	34	4.411765	32	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:09	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:10	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.03																	3	10	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:11	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:12	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:54:14	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	3.41	3	6	6	57			56			51	3	3	3	1.136667	0.568333	0.568333	385	8.857143	381	5	0.682	1.298701	5	0.682	1.312336	5	3	2017-06-28	2017-06-28	03:54:18	11	11	0.213125	16	2	19	10	2	2	2			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	3.39	3	6	6	261	1		261	1		250	3	3	3	1.13	0.565	0.565	993	3.413897	982	9	0.376667	0.906344	9	0.376667	0.916497	9	6	2017-06-28	2017-06-28	03:54:18	49	49	0.032596	104	59	163	98	69	58	57			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	5.97	8	16	16	226			226	2		209	8	8	8	0.74625	0.373125	0.373125	1296	4.606481	1285	15	0.398	1.157407	15	0.398	1.167315	14	11	2017-06-28	2017-06-28	04:24:06	48	48	0.09629	62	15	72	27	20	14	13			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.01																	8	1.25	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:07	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	0.84				2			2										107	7.850467	100	2	0.42	1.869159	2	0.42	2	1	0	2017-06-28	2017-06-28	04:24:08	0	0											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	2.22	1	2	2	5			5				1	1	1	2.22	1.11	1.11	280	7.928571	257	5	0.444	1.785714	5	0.444	1.945525	0	0	2017-06-28	2017-06-28	04:24:09	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.1																	13	7.692308	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:10	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.16																	37	4.324324	34	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:11	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:12	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.04																	4	10	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:13	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:16	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:24:18	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	3.41	3	6	6	64			63			58	3	3	3	1.136667	0.568333	0.568333	495	6.888889	491	5	0.682	1.010101	5	0.682	1.01833	5	3	2017-06-28	2017-06-28	04:24:25	15	15	0.189444	18	2	21	10	2	2	2			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	4.6	4	8	8	307	1		307	1		293	4	4	4	1.15	0.575	0.575	1156	3.979239	1144	12	0.383333	1.038062	12	0.383333	1.048951	14	8	2017-06-28	2017-06-28	04:24:26	59	59	0.039316	117	65	190	111	78	64	63			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	7.88	8	16	16	290			289	2		267	8	8	8	0.985	0.4925	0.4925	1732	4.549654	1718	20	0.394	1.154734	20	0.394	1.164144	19	15	2017-06-28	2017-06-28	04:54:07	67	67	0.09494	83	18	94	34	24	16	17			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:08	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	1.06				2			2										119	8.907563	111	2	0.53	1.680672	2	0.53	1.801802	1	0	2017-06-28	2017-06-28	04:54:08	0	0											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	3.11	1	2	2	7			7				1	1	1	3.11	1.555	1.555	424	7.334906	390	7	0.444286	1.650943	7	0.444286	1.794872	0	0	2017-06-28	2017-06-28	04:54:09	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.1																	13	7.692308	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:09	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.17				1			1										41	4.146341	36	1	0.17	2.439024	1	0.17	2.777778	0	0	2017-06-28	2017-06-28	04:54:10	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:11	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.04																	5	8	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:11	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:13	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:54:14	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	3.41	3	6	6	76			75			69	3	3	3	1.136667	0.568333	0.568333	592	5.760135	588	6	0.568333	1.013514	6	0.568333	1.020408	6	4	2017-06-28	2017-06-28	04:54:20	20	20	0.162381	21	2	25	11	2	2	2			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	4.6	4	8	8	380	1		380	1		362	4	4	4	1.15	0.575	0.575	1374	3.347889	1360	16	0.2875	1.164483	14	0.328571	1.029412	16	10	2017-06-28	2017-06-28	04:54:21	66	66	0.032857	140	80	234	138	94	78	77			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	9.82	12	24	24	391			390	4		361	12	12	12	0.818333	0.409167	0.409167	2251	4.362506	2235	25	0.3928	1.110618	25	0.3928	1.118568	24	18	2017-06-28	2017-06-28	05:24:04	87	87	0.091776	107	25	120	46	32	23	24			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:05	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	1.16				2			2										140	8.285714	132	2	0.58	1.428571	2	0.58	1.515152	1	0	2017-06-28	2017-06-28	05:24:06	1	1											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	3.73	2	3	3	8			8				2	2	2	1.865	1.243333	1.243333	539	6.920223	492	8	0.46625	1.48423	8	0.46625	1.626016	0	0	2017-06-28	2017-06-28	05:24:06	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.11																	15	7.333333	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:07	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.18				1			1										48	3.75	43	1	0.18	2.083333	1	0.18	2.325581	0	0	2017-06-28	2017-06-28	05:24:08	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:09	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.04																	7	5.714286	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:10	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:13	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:13	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:14	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:24:17	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	3.41	3	6	6	85			84			77	3	3	3	1.136667	0.568333	0.568333	658	5.182371	654	7	0.487143	1.06383	7	0.487143	1.070336	7	4	2017-06-28	2017-06-28	05:24:19	22	22	0.142083	24	2	29	11	2	2	2			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	5.7	5	10	10	444	1		444	1		424	5	5	5	1.14	0.57	0.57	1649	3.45664	1633	18	0.316667	1.091571	16	0.35625	0.979792	18	11	2017-06-28	2017-06-28	05:24:20	78	77	0.033728	169	93	277	160	110	90	88			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	10.76	13	26	26	427			426	4		397	13	13	13	0.827692	0.413846	0.413846	2528	4.256329	2508	25	0.4304	0.988924	25	0.4304	0.99681	24	18	2017-06-28	2017-06-28	05:54:32	96	96	0.094386	114	26	128	49	33	24	24			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.01																	11	0.909091	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:54:34	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	1.26				2			2										173	7.283237	163	2	0.63	1.156069	2	0.63	1.226994	1	0	2017-06-28	2017-06-28	05:54:44	1	1											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	3.9	2	3	3	8			8				2	2	2	1.95	1.3	1.3	567	6.878307	517	8	0.4875	1.410935	8	0.4875	1.547389	0	0	2017-06-28	2017-06-28	05:54:45	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.11																	18	6.111111	16	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:54:47	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.21				1			1										61	3.442623	52	1	0.21	1.639344	1	0.21	1.923077	0	0	2017-06-28	2017-06-28	05:54:51	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:54:51	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.04																	9	4.444444	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:54:53	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:55:11	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:55:12	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:55:13	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
