campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.09	1	2	2	3			3			2	1	1	1	0.09	0.045	0.045	23	3.913043	23	1	0.09	4.347826	1	0.09	4.347826	1	1	2017-06-29	2017-06-29	03:24:04	0	0				1							23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	0.15	1	2	2	5			5			4	1	1	1	0.15	0.075	0.075	41	3.658537	40	1	0.15	2.439024	1	0.15	2.5	1	1	2017-06-29	2017-06-29	03:24:05	3	3	0.075	2	1	4	2	2	1	1			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	2.64	2	4	4	102			101			95	2	2	2	1.32	0.66	0.66	620	4.258065	618	6	0.44	0.967742	6	0.44	0.970874	7	4	2017-06-29	2017-06-29	03:24:06	22	22	0.132	20	3	29	7	3	3	3			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.03																	17	1.764706	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:24:07	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	8	3.75	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:24:08	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:24:09	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.34																	61	5.57377	58	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:24:10	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:24:10	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:24:12	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0				2			2										1	0	1	2	0	200	2	0	200	2	1	2017-06-29	2017-06-29	03:24:14	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:24:14	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:24:15	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	2.06	1	2	2	71			71			68	1	1	1	2.06	1.03	1.03	480	4.291667	478	3	0.686667	0.625	3	0.686667	0.627615	4	3	2017-06-29	2017-06-29	03:54:06	15	15	0.093636	22	12	46	24	20	12	12			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	0.89				21			20			19							190	4.684211	185	1	0.89	0.526316	1	0.89	0.540541	1	1	2017-06-29	2017-06-29	03:54:07	10	10	0.148333	6	2	7	4	4	2	2			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.11				4			4			4							29	3.793103	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:08	3	3	0.11	1	1	3	1	1	1	1			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.09	1	2	2	4			4			3	1	1	1	0.09	0.045	0.045	23	3.913043	23	1	0.09	4.347826	1	0.09	4.347826	1	1	2017-06-29	2017-06-29	03:54:09	0	0				1							23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	0.2	1	2	2	5			5			4	1	1	1	0.2	0.1	0.1	50	4	49	1	0.2	2	1	0.2	2.040816	1	1	2017-06-29	2017-06-29	03:54:10	3	3	0.1	2	1	4	2	2	1	1			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	3.38	2	4	4	130			129			120	2	2	2	1.69	0.845	0.845	778	4.344473	776	9	0.375556	1.156812	9	0.375556	1.159794	10	6	2017-06-29	2017-06-29	03:54:10	28	28	0.1352	25	4	35	11	6	5	4			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.03																	25	1.2	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:11	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	12	2.5	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:12	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.03																	10	3	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:13	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.37																	68	5.441176	62	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:14	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:15	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:16	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:17	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0				2			2										2	0	2	2	0	100	2	0	100	2	1	2017-06-29	2017-06-29	03:54:18	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:18	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:54:19	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	2.36	1	2	2	80			80			77	1	1	1	2.36	1.18	1.18	545	4.330275	542	3	0.786667	0.550459	3	0.786667	0.553506	4	3	2017-06-29	2017-06-29	04:24:03	19	19	0.0944	25	14	53	27	23	14	14			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	1.11				23			22			21							221	5.022624	215	1	1.11	0.452489	1	1.11	0.465116	1	1	2017-06-29	2017-06-29	04:24:03	12	12	0.185	6	2	8	4	4	2	2			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.13				4			4			4							34	3.823529	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:04	5	5	0.13	1	1	3	1	1	1	1			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.12	1	2	2	4			4			3	1	1	1	0.12	0.06	0.06	26	4.615385	26	1	0.12	3.846154	1	0.12	3.846154	1	1	2017-06-29	2017-06-29	04:24:05	0	0				1							23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	0.23	1	2	2	5			5			4	1	1	1	0.23	0.115	0.115	55	4.181818	54	1	0.23	1.818182	1	0.23	1.851852	1	1	2017-06-29	2017-06-29	04:24:05	3	3	0.115	2	1	4	2	2	1	1			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	4.19	2	4	4	154			153			142	2	2	2	2.095	1.0475	1.0475	959	4.369135	955	11	0.380909	1.147028	11	0.380909	1.151832	12	8	2017-06-29	2017-06-29	04:24:07	40	40	0.135161	31	4	43	13	6	5	4			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.03																	28	1.071429	23	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:07	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	14	2.142857	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:08	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.03																	10	3	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:09	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.56																	114	4.912281	104	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:09	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:10	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:10	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:12	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0				2			2										2	0	2	2	0	100	2	0	100	2	1	2017-06-29	2017-06-29	04:24:12	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:13	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:13	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:24:16	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	2.83	1	2	2	95			95			91	1	1	1	2.83	1.415	1.415	627	4.513557	624	4	0.7075	0.637959	4	0.7075	0.641026	5	4	2017-06-29	2017-06-29	04:54:05	23	23	0.083235	34	17	66	36	28	18	16			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	1.21	1	2	2	27			26			24	1	1	1	1.21	0.605	0.605	247	4.898785	242	2	0.605	0.809717	2	0.605	0.826446	2	1	2017-06-29	2017-06-29	04:54:06	13	13	0.15125	8	2	10	5	5	2	2			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.15				4			4			4							40	3.75	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:07	5	5	0.15	1	1	3	1	1	1	1			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.12	1	2	2	4			4			3	1	1	1	0.12	0.06	0.06	27	4.444444	27	1	0.12	3.703704	1	0.12	3.703704	1	1	2017-06-29	2017-06-29	04:54:08	0	0				1							23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	0.24	1	2	2	5			5			4	1	1	1	0.24	0.12	0.12	59	4.067797	58	1	0.24	1.694915	1	0.24	1.724138	1	1	2017-06-29	2017-06-29	04:54:09	3	3	0.12	2	1	4	2	2	1	1			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	5.08	3	6	6	196			195			182	3	3	3	1.693333	0.846667	0.846667	1160	4.37931	1153	13	0.390769	1.12069	13	0.390769	1.127493	14	10	2017-06-29	2017-06-29	04:54:10	52	52	0.108085	47	8	62	20	10	8	7			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.03																	30	1	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:12	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	14	2.142857	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:13	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.03																	11	2.727273	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:15	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.7																	132	5.30303	118	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:16	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:17	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:18	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:21	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0				2			2										2	0	2	2	0	100	2	0	100	2	1	2017-06-29	2017-06-29	04:54:22	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:23	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:23	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:54:29	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	3.07	1	2	2	112			112			107	1	1	1	3.07	1.535	1.535	678	4.528024	674	5	0.614	0.737463	5	0.614	0.74184	6	4	2017-06-29	2017-06-29	05:24:07	28	28	0.078718	39	21	76	41	33	22	19			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	1.36	2	4	4	30			29			26	2	2	2	0.68	0.34	0.34	288	4.722222	282	3	0.453333	1.041667	3	0.453333	1.06383	3	1	2017-06-29	2017-06-29	05:24:08	14	14	0.151111	9	2	11	6	5	2	2			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.15				4			4			4							42	3.571429	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	05:24:09	5	5	0.15	1	1	3	1	1	1	1			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.13	1	2	2	5			5			4	1	1	1	0.13	0.065	0.065	31	4.193548	31	1	0.13	3.225806	1	0.13	3.225806	1	1	2017-06-29	2017-06-29	05:24:20	0	0				1							23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
