campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			9.77	4	8	8	197			197	3		183	4	4	4	2.4425	1.22125	1.22125	1789	5.461151	1760	11	0.888182	0.614869	11	0.888182	0.625	10	6	2017-06-27	2017-06-27	23:00:15	0	0	0.336897	29	18	160	59	27	21	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			3.6	21	38	38	497			497	10		425	21	21	21	0.171429	0.094737	0.094737	3299	1.09124	3266	62	0.058065	1.879357	61	0.059016	1.867728	46	41	2017-06-27	2017-06-27	23:00:16	12	12	0.034951	103	57	375	188	98	60	48			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.68	1	2	2	7			7				1	1	1	1.68	0.84	0.84	540	3.111111	456	7	0.24	1.296296	7	0.24	1.535088	0	0	2017-06-27	2017-06-27	23:00:17	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			4.91	3	6	6	17			17	5			3	3	3	1.636667	0.818333	0.818333	2171	2.261631	1844	12	0.409167	0.552741	12	0.409167	0.650759	1	1	2017-06-27	2017-06-27	23:00:18	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			24.8	424	633	633	1869	2	2	1863	139			422	419	419	0.058491	0.039179	0.039179	65939	0.376105	64740	1720	0.014419	2.608471	1580	0.015696	2.440531	617	968	2017-06-27	2017-06-27	23:00:19	469	367											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.96	108	183	183	2125		1	2125	162		1760	108	108	108	0.101481	0.059891	0.059891	11231	0.97587	11231	202	0.054257	1.798593	202	0.054257	1.798593	26	23	2017-06-27	2017-06-27	23:00:20	12	8	0.026667	411	241	1574	741	371	254	224			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			14.46	178	301	301	598	1		590	43			176	178	178	0.081236	0.04804	0.04804	24915	0.580373	23513	546	0.026484	2.191451	526	0.02749	2.23706	319	409	2017-06-27	2017-06-27	23:00:33	122	122											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			9.12	3	6	6	290			290	3		278	3	3	3	3.04	1.52	1.52	2067	4.412192	2043	9	1.013333	0.435414	9	1.013333	0.440529	8	4	2017-06-27	2017-06-27	23:29:39	0	0	0.132174	69	38	186	78	49	41	37			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			9.53				112			112			106							1742	5.470723	1696	6	1.588333	0.344432	6	1.588333	0.353774	1	1	2017-06-27	2017-06-27	23:29:40	0	0	0.272286	35	25	93	48	28	24	21			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			9.57	2	4	4	238			238	4		227	2	2	2	4.785	2.3925	2.3925	2156	4.438776	2142	7	1.367143	0.324675	7	1.367143	0.326797	4	3	2017-06-27	2017-06-27	23:29:40	0	0	0.1276	75	61	234	133	83	63	58			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			9.65	2	4	4	122	1		122	2		111	2	2	2	4.825	2.4125	2.4125	1518	6.357049	1461	8	1.20625	0.527009	8	1.20625	0.54757	3	1	2017-06-27	2017-06-27	23:29:41	0	0	0.332759	29	25	106	49	31	22	21			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			9.72	2	4	4	124			123	2		119	2	2	2	4.86	2.43	2.43	1808	5.376106	1785	2	4.86	0.110619	2	4.86	0.112045	2	2	2017-06-27	2017-06-27	23:29:41	0	0	0.30375	32	19	79	37	23	19	19			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			9.92	4	8	8	199			199	3		185	4	4	4	2.48	1.24	1.24	1806	5.492802	1776	11	0.901818	0.609081	11	0.901818	0.619369	10	6	2017-06-27	2017-06-27	23:29:41	0	0	0.342069	29	18	161	59	27	21	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			4.07	24	44	44	551			551	11		469	24	24	24	0.169583	0.0925	0.0925	3659	1.112326	3621	71	0.057324	1.940421	70	0.058143	1.933168	54	48	2017-06-27	2017-06-27	23:29:42	15	15	0.034786	117	64	416	210	110	69	55			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.7	1	2	2	7			7				1	1	1	1.7	0.85	0.85	545	3.119266	460	7	0.242857	1.284404	7	0.242857	1.521739	0	0	2017-06-27	2017-06-27	23:29:43	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			4.95	3	6	6	17			17	5			3	3	3	1.65	0.825	0.825	2194	2.256153	1859	12	0.4125	0.546946	12	0.4125	0.645508	1	1	2017-06-27	2017-06-27	23:29:45	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			24.93	433	645	645	1887	2	2	1881	141			431	428	428	0.057575	0.038651	0.038651	66411	0.37539	65236	1736	0.014361	2.614025	1595	0.01563	2.444969	624	976	2017-06-27	2017-06-27	23:29:45	471	367											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.97	108	183	183	2127		1	2127	162		1762	108	108	108	0.101574	0.059945	0.059945	11235	0.976413	11235	202	0.054307	1.797953	202	0.054307	1.797953	26	23	2017-06-27	2017-06-27	23:29:46	12	8	0.026691	411	241	1576	741	371	254	224			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			14.81	181	306	306	615	1		607	44			179	181	181	0.081823	0.048399	0.048399	25406	0.582933	23970	562	0.026352	2.212076	540	0.027426	2.252816	328	420	2017-06-27	2017-06-27	23:29:47	124	124											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			9.12	3	6	6	290			290	3		278	3	3	3	3.04	1.52	1.52	2067	4.412192	2043	9	1.013333	0.435414	9	1.013333	0.440529	8	4	2017-06-27	2017-06-27	23:58:58	0	0	0.132174	69	38	186	78	49	41	37			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			9.57				114			114			108							1746	5.4811	1700	6	1.595	0.343643	6	1.595	0.352941	1	1	2017-06-27	2017-06-27	23:58:58	0	0	0.273429	35	25	93	48	28	24	21			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			9.58	2	4	4	238			238	4		227	2	2	2	4.79	2.395	2.395	2159	4.437239	2145	7	1.368571	0.324224	7	1.368571	0.32634	4	3	2017-06-27	2017-06-27	23:58:59	0	0	0.127733	75	61	234	133	83	63	58			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			9.65	2	4	4	122	1		122	2		111	2	2	2	4.825	2.4125	2.4125	1518	6.357049	1462	8	1.20625	0.527009	8	1.20625	0.547196	3	1	2017-06-27	2017-06-27	23:58:59	0	0	0.332759	29	25	106	49	31	22	21			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			9.78	2	4	4	124			123	2		119	2	2	2	4.89	2.445	2.445	1816	5.385463	1793	2	4.89	0.110132	2	4.89	0.111545	2	2	2017-06-27	2017-06-27	23:59:00	0	0	0.305625	32	19	79	37	23	19	19			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			9.93	4	8	8	199			199	3		185	4	4	4	2.4825	1.24125	1.24125	1812	5.480132	1783	11	0.902727	0.607064	11	0.902727	0.616938	10	6	2017-06-27	2017-06-27	23:59:00	0	0	0.342414	29	18	161	59	27	21	17			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			4.59	31	58	58	608			608	12		519	31	31	31	0.148065	0.079138	0.079138	4159	1.103631	4112	77	0.05961	1.851407	76	0.060395	1.848249	58	52	2017-06-27	2017-06-27	23:59:01	17	17	0.036429	126	67	460	228	118	72	57			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.7	1	2	2	7			7				1	1	1	1.7	0.85	0.85	547	3.107861	459	7	0.242857	1.279707	7	0.242857	1.525054	0	0	2017-06-27	2017-06-27	23:59:02	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			5.02	3	6	6	18			18	5			3	3	3	1.673333	0.836667	0.836667	2208	2.273551	1871	13	0.386154	0.588768	13	0.386154	0.694816	1	1	2017-06-27	2017-06-27	23:59:03	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			25.02	436	649	649	1890	2	2	1884	141			434	431	431	0.057385	0.038552	0.038552	66664	0.375315	65428	1739	0.014388	2.608604	1598	0.015657	2.442379	627	978	2017-06-27	2017-06-27	23:59:04	475	367											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.97	108	183	183	2130		1	2130	162		1764	108	108	108	0.101574	0.059945	0.059945	11238	0.976152	11238	203	0.054039	1.806371	203	0.054039	1.806371	26	23	2017-06-27	2017-06-27	23:59:05	12	8	0.026691	411	241	1578	741	371	254	224			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			14.94	184	311	311	620	1		612	44			182	184	184	0.081196	0.048039	0.048039	25624	0.583047	24138	567	0.026349	2.212769	546	0.027363	2.261994	331	423	2017-06-27	2017-06-27	23:59:05	125	125											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
