campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			0.84				2			2										107	7.850467	101	2	0.42	1.869159	2	0.42	1.980198	1	0	2017-06-28	2017-06-28	04:28:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			2.22	1	2	2	5			5				1	1	1	2.22	1.11	1.11	280	7.928571	258	5	0.444	1.785714	5	0.444	1.937984	0	0	2017-06-28	2017-06-28	04:28:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.1																	13	7.692308	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:28:38	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.16																	37	4.324324	34	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:28:40	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:28:41	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.04																	5	8	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:28:42	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:28:49	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:28:49	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			8.01	7	14	14	385	1		384	1		362	7	7	7	1.144286	0.572143	0.572143	1713	4.676007	1694	20	0.4005	1.167542	18	0.445	1.062574	20	12	2017-06-28	2017-06-28	04:28:54	75	75	0.057626	139	68	219	126	81	67	66			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			7.88	9	18	18	298			297	2		275	9	9	9	0.875556	0.437778	0.437778	1732	4.549654	1719	20	0.394	1.154734	20	0.394	1.163467	19	15	2017-06-28	2017-06-28	04:58:31	67	67	0.091628	86	18	97	35	24	16	17			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:58:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.06				2			2										119	8.907563	112	2	0.53	1.680672	2	0.53	1.785714	1	0	2017-06-28	2017-06-28	04:58:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			3.2	1	2	2	7			7				1	1	1	3.2	1.6	1.6	429	7.459207	394	7	0.457143	1.631702	7	0.457143	1.77665	0	0	2017-06-28	2017-06-28	04:58:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.1																	13	7.692308	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:58:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.17				1			1										41	4.146341	36	1	0.17	2.439024	1	0.17	2.777778	0	0	2017-06-28	2017-06-28	04:58:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:58:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.04																	5	8	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:58:37	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	04:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			8.01	7	14	14	466	1		465	1		441	7	7	7	1.144286	0.572143	0.572143	1967	4.072191	1947	22	0.364091	1.118454	20	0.4005	1.027221	22	14	2017-06-28	2017-06-28	04:58:45	86	86	0.048253	166	83	266	153	98	81	80			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			10.15	12	24	24	399			398	4		369	12	12	12	0.845833	0.422917	0.422917	2349	4.320988	2330	25	0.406	1.064283	25	0.406	1.072961	24	18	2017-06-28	2017-06-28	05:28:32	89	89	0.091441	111	25	123	47	32	23	24			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.21				2			2										165	7.333333	156	2	0.605	1.212121	2	0.605	1.282051	1	0	2017-06-28	2017-06-28	05:28:34	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			3.74	2	3	3	8			8				2	2	2	1.87	1.246667	1.246667	540	6.925926	493	8	0.4675	1.481481	8	0.4675	1.622718	0	0	2017-06-28	2017-06-28	05:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.11																	15	7.333333	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:28:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.18				1			1										48	3.75	43	1	0.18	2.083333	1	0.18	2.325581	0	0	2017-06-28	2017-06-28	05:28:37	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:28:37	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.04																	7	5.714286	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:28:38	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:28:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:28:49	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			9.11	8	16	16	532	1		531	1		504	8	8	8	1.13875	0.569375	0.569375	2402	3.792673	2380	25	0.3644	1.040799	23	0.396087	0.966387	25	15	2017-06-28	2017-06-28	05:28:49	107	106	0.046718	195	95	308	173	113	92	90			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			10.78	13	26	26	433			432	4		403	13	13	13	0.829231	0.414615	0.414615	2534	4.254144	2514	25	0.4312	0.986582	25	0.4312	0.994431	24	18	2017-06-28	2017-06-28	05:58:44	96	96	0.092931	116	26	130	50	33	24	24			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.01																	11	0.909091	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:58:51	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.26				2			2										174	7.241379	164	2	0.63	1.149425	2	0.63	1.219512	1	0	2017-06-28	2017-06-28	05:58:51	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			4.04	2	3	3	8			8				2	2	2	2.02	1.346667	1.346667	586	6.894198	535	8	0.505	1.365188	8	0.505	1.495327	0	0	2017-06-28	2017-06-28	05:58:51	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.11																	18	6.111111	16	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:58:53	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.21				1			1										61	3.442623	53	1	0.21	1.639344	1	0.21	1.886792	0	0	2017-06-28	2017-06-28	05:58:54	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:58:56	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.04																	9	4.444444	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:58:57	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:59:04	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:59:05	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:59:07	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:59:08	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	05:59:16	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			10.31	10	19	19	643	1		641	2		609	10	10	10	1.031	0.542632	0.542632	2946	3.499661	2916	29	0.355517	0.984386	26	0.396538	0.891632	29	17	2017-06-28	2017-06-28	05:59:17	125	124	0.043502	237	112	375	199	136	110	107			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			11.57	14	28	28	467			466	4		435	14	14	14	0.826429	0.413214	0.413214	2729	4.239648	2706	27	0.428519	0.989373	27	0.428519	0.997783	26	19	2017-06-28	2017-06-28	06:28:30	106	105	0.093306	124	28	140	54	35	25	25			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.02																	14	1.428571	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.32				2			2										182	7.252747	172	2	0.66	1.098901	2	0.66	1.162791	1	0	2017-06-28	2017-06-28	06:28:32	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			4.62	2	3	3	11			11				2	2	2	2.31	1.54	1.54	686	6.734694	630	11	0.42	1.603499	11	0.42	1.746032	0	0	2017-06-28	2017-06-28	06:28:33	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.12																	20	6	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.22				1			1										71	3.098592	62	1	0.22	1.408451	1	0.22	1.612903	0	0	2017-06-28	2017-06-28	06:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	4	5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.05																	10	5	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:46	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:28:49	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			12.51	11	22	22	763	1		761	2		724	11	11	11	1.137273	0.568636	0.568636	3397	3.682661	3363	34	0.367941	1.000883	31	0.403548	0.921796	34	18	2017-06-28	2017-06-28	06:28:49	137	136	0.045326	276	127	446	235	158	126	122			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			12.21	14	28	28	486			485	4		452	14	14	14	0.872143	0.436071	0.436071	2898	4.213251	2873	29	0.421034	1.00069	29	0.421034	1.009398	28	21	2017-06-28	2017-06-28	06:58:31	115	114	0.0925	132	30	149	59	38	27	27			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.02																	14	1.428571	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.41				2			2										188	7.5	178	2	0.705	1.06383	2	0.705	1.123596	1	0	2017-06-28	2017-06-28	06:58:33	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			5.23	2	3	3	12			12				2	2	2	2.615	1.743333	1.743333	803	6.513076	737	12	0.435833	1.494396	12	0.435833	1.628223	0	0	2017-06-28	2017-06-28	06:58:36	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.15				1			1										22	6.818182	20	1	0.15	4.545455	1	0.15	5	0	0	2017-06-28	2017-06-28	06:58:38	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.24				1			1										75	3.2	67	1	0.24	1.333333	1	0.24	1.492537	0	0	2017-06-28	2017-06-28	06:58:39	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	4	5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:40	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.05																	10	5	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:40	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.02																	4	5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	06:58:48	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			12.51	11	22	22	828	2		826	2		786	11	11	11	1.137273	0.568636	0.568636	3747	3.338671	3708	36	0.3475	0.960769	33	0.379091	0.889968	36	20	2017-06-28	2017-06-28	06:58:48	154	153	0.040485	309	142	485	261	177	140	137			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			12.98	14	28	28	515			514	4		481	14	14	14	0.927143	0.463571	0.463571	3092	4.19793	3062	29	0.447586	0.937904	29	0.447586	0.947093	28	21	2017-06-28	2017-06-28	07:28:31	131	130	0.093381	139	32	158	62	39	28	27			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
