campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941640616	RU_F_1V_Video9_twoChild	0.59	2	8	6	88			88	1		81	2	2	2	0.295	0.07375	0.098333	330	1.787879	322	6	0.098333	1.818182	6	0.098333	1.863354	0	0	2017-06-27	2017-06-27	15:39:14	5	5	0.018438	32	8	55	33	18	8	8			23842719942600616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941630616	RU_F_20170419_1V_Video13_girlsinging	0				2			2			2							17	0	17	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:39:14	0	0	0	1	1	2	1	1	1	1			23842719942410616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941620616	RU_F_1V_video12_catGirl	0				3			3			2							22	0	22	1	0	4.545455	1	0	4.545455	0	0	2017-06-27	2017-06-27	15:39:15	1	1	0	1	1	2	1	1	1	1			23842719942080616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941600616	RU_F_20170419_1V_Video14_face	0				5			5			3							22	0	22	2	0	9.090909	2	0	9.090909	2	2	2017-06-27	2017-06-27	15:39:15	6	6	0	2	2	2	2	2	2	2			23842719942230616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842726377930616	RU_F_20170505_oneGirlTB	0.76	5	14	12	718			718	2		687	5	7	7	0.152	0.054286	0.063333	3357	0.226393	3357	29	0.026207	0.863867	29	0.026207	0.863867	0	0	2017-06-27	2017-06-27	15:39:21	42	41	0.005984	127	119	739	271	155	119	116			23842726394800616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			9
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842726375320616	RU_F_20170505_oneGirl	0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:39:21	0	0				1							23842726391560616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594050616	RU_F_20170504_1V_littleGirl	0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:39:25	0	0				2	2						23842723594510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594110616	RU_F_20170504_1V_mouse	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:39:27	0	0											23842723594180616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542520616	RU_F_1V_video12_catGirl	0.97	3	6	6	105			105			98	3	3	3	0.323333	0.161667	0.161667	577	1.681109	564	7	0.138571	1.213172	7	0.138571	1.241135	0	0	2017-06-27	2017-06-27	15:39:30	3	3	0.057059	17	17	120	55	35	17	16			23842721544680616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			9
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542540616	RU_F_20170419_1V_Video14_face	0				1			1			1							8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:39:31	1	1				1							23842721544510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2	23842743935140616	flower_2	1.59	2	3	3	114			114			105	2	2	2	0.795	0.53	0.53	380	4.184211	374	9	0.176667	2.368421	8	0.19875	2.139037	10	8	2017-06-27	2017-06-27	16:03:39	134	133	0.023043	69	35	95	70	44	40	31			23842743935050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1	23842743933990616	black_1	0.07				3			3			3							20	3.5	20	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:40	7	7	0.07	1		2	1						23842743933900616	140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006880616	20170603_1V_fatBoyFace	0.24				24			24			24							49	4.897959	49	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:40	0	0	0.024	10	5	22	12	10	6	5			23842741007580616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006870616	20170603_1V_fatGirlFace	0.37				14			14			13							85	4.352941	85	1	0.37	1.176471	1	0.37	1.176471	1	1	2017-06-27	2017-06-27	16:03:41	2	2	0.052857	7	6	10	6	7	7	4			23842741007730616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743018000616	201706013_combine	0.12				10			10			9							39	3.076923	39	1	0.12	2.564103	1	0.12	2.564103	1	1	2017-06-27	2017-06-27	16:03:41	15	15	0.06	2	1	8	3	2	1				23842743018160616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743017310616	201706013_magic	0.01				3			3			3							3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:42	1	1	0.005	2	2	3	3	3	3	1			23842743018350616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842741684510616	RU_F_20170607_streetFight	0				209			209	8		195							498	0	498	6	0	1.204819	6	0	1.204819	0	0	2017-06-27	2017-06-27	16:03:42	0	0	0	133	57	191	142	133	62	51			23842741684950616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726388060616	"RU_F_20170505_oneGirl - Copy"	0.44	1	2	2	81		1	81	2		76	1	1	1	0.44	0.22	0.22	335	1.313433	335	2	0.22	0.597015	2	0.22	0.597015	0	0	2017-06-27	2017-06-27	16:03:43	1	1	0.01375	32	10	69	37	27	14	7			23842726391360616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719953030616	RU_F_20170419_1V_Video13_girlsinging	0				135			135	7		128							420	0	420	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:44	0	0	0	60	26	112	70	57	36	22			23842719955260616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654250616	20170525_1V_singing	3.21	2	4	4	309			308			271	2	2	2	1.605	0.8025	0.8025	1483	2.164531	1452	37	0.086757	2.494943	35	0.091714	2.410468	37	34	2017-06-27	2017-06-27	16:03:44	654	637	0.034891	92	34	152	79	54	31	23			23842740655830616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654230616	"20170526_1V_grayGirl - Copy"	15.75	12	43	33	834			834	15		765	12	13	13	1.3125	0.366279	0.477273	3718	4.236148	3661	54	0.291667	1.452394	53	0.29717	1.447692	41	36	2017-06-27	2017-06-27	16:03:45	129	126	0.043872	359	119	492	348	275	123	96			23842740655680616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654180616	20170525_1V_whiteGirl	0				82			82			80							195	0	193	2	0	1.025641	2	0	1.036269	2	2	2017-06-27	2017-06-27	16:03:46	81	81	0	10	10	83	59	47	9	7			23842740656010616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931380616	20170613_blue	1.85		2	2	128			128			109		1	1		0.925	0.925	384	4.817708	376	19	0.097368	4.947917	19	0.097368	5.053191	19	16	2017-06-27	2017-06-27	16:03:46	173	169	0.026056	71	53	106	84	74	58	44			23842742933120616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931370616	20170613_girl	0.78				62			62			48							199	3.919598	194	14	0.055714	7.035176	14	0.055714	7.216495	14	12	2017-06-27	2017-06-27	16:03:47	116	112	0.0325	24	17	47	35	25	18	15			23842742932960616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim	23842743018540616	201706013_twoMan	0.03				2			2			1							5	6	5	1	0.03	20	1	0.03	20	1	1	2017-06-27	2017-06-27	16:03:47	2	2	0.03	1	1	1	1	1	1	1			23842743018850616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim	23842743015920616	201706013_pink	0.21				26			26			26							112	1.875	111	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:48	31	30	0.035	6	4	23	9	6	5	3			23842743017050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842742123200616	BR_20170510_WomanFace	15.42	99	238	237	5289	3	1	5283	20		5008	99	99	99	0.155758	0.06479	0.065063	21528	0.716276	20949	251	0.061434	1.165923	246	0.062683	1.17428	226	119	2017-06-27	2017-06-27	16:03:49	972	958	0.00851	1812	977	3714	2005	1294	996	804			23842742123240616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim	23842742120370616	20170605_streetFight	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:49	0	0											23842742121080616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim	23842742120720616	20170605_kofu	60.81	41	98	86	3574			3573	10		3412	41	42	42	1.483171	0.62051	0.707093	10565	5.755797	10298	151	0.402715	1.429248	150	0.4054	1.456594	83	48	2017-06-27	2017-06-27	16:03:50	1955	1955	0.039056	1557	1557	4223	2692	2033	1580	1415			23842742120930616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842741769470616	BR_20170510_WomanFace	19.72	100	242	239	5048	1	1	5040	25		4749	99	99	99	0.1972	0.081488	0.08251	21475	0.918277	20912	264	0.074697	1.229336	260	0.075846	1.243305	202	115	2017-06-27	2017-06-27	16:03:51	747	744	0.010949	1801	941	3556	1948	1293	942	753			23842741770230616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198080616	20170603_1V_fatGirlFace	0.01				2			2			2							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:52	0	0	0.01	1		2	1						23842741198870616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198090616	20170603_1V_fatBoyFace	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:53	0	0											23842741198720616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim	23842740897600616	20170603_1V_girlWithBlackCat	0.02				4			4			4							13	1.538462	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:53	1	1	0.006667	3	1	4	3	2	1	1			23842740903960616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci	23842740880750616	RU_20170603_magicGirl	0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:55	0	0	0	1	1	1	1	1	1	1			23842740881650616	85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"	
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci	23842740876960616	RU_20170603_magicGirl	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:03:57	0	0											23842740877430616	70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842698270330616;23842669448050616;23842669448040616;23842669448030616;23842669448020616;23842631631730616;23842705148760616	"Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385560616	BR_20170510_girlFace	10.32	72	175	174	3366	2	2	3358	18		3172	72	72	72	0.143333	0.058971	0.05931	13289	0.776582	13277	164	0.062927	1.234103	161	0.064099	1.212623	145	68	2017-06-27	2017-06-27	16:03:58	532	520	0.006839	1509	407	2202	1370	880	462	336			23842738386460616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385570616	BR_20170510_ManYellow	10.07	69	153	153	2440	2	1	2429	16		2226	67	69	69	0.145942	0.065817	0.065817	16105	0.625272	15889	184	0.054728	1.142502	180	0.055944	1.132859	148	71	2017-06-27	2017-06-27	16:03:59	730	718	0.009892	1018	379	1693	1075	816	418	312			23842738386300616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385580616	BR_20170510_boyGril	0				6			6			5							43	0	43	1	0	2.325581	1	0	2.325581	1	1	2017-06-27	2017-06-27	16:03:59	1	1	0	1	1	5	3	2	1	1			23842738386140616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842738378090616	BR_20170510_ManYellow	4.85	46	93	91	3142			3142	1		2713	46	42	42	0.105435	0.052151	0.053297	40403	0.120041	34679	428	0.011332	1.059327	411	0.0118	1.185155	5	3	2017-06-27	2017-06-27	16:04:00	27	16	0.003225	1504	620	2151	1376	887	591	386			23842738378190616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842734192210616	BR_20170510_girlFace	4	25	62	62	1032	1		1031	5		962	25	25	25	0.16	0.064516	0.064516	4127	0.969227	4101	63	0.063492	1.526533	60	0.066667	1.463058	56	29	2017-06-27	2017-06-27	16:04:03	167	167	0.00883	453	119	704	416	271	132	100			23842734192770616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	7
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci	23842734192230616	BR_20170510_boyGril	1.53	8	18	18	817			817	8		769	8	8	8	0.19125	0.085	0.085	3435	0.445415	3407	40	0.03825	1.164483	39	0.039231	1.144702	35	18	2017-06-27	2017-06-27	16:04:03	124	122	0.00593	258	151	773	427	289	162	133			23842734193100616	40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"	5
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715080620616	RU_F_20170419_1V_Video14_face	0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:04:09	0	0	0	1		1	1	1					23842715080860616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715079590616	RU_F_20170419_1V_Video13_girlsinging	0				54			54	1		51							130	0	130	2	0	1.538462	2	0	1.538462	0	0	2017-06-27	2017-06-27	16:04:10	0	0	0	22	19	43	24	22	19	19			23842715079630616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842707174580616	RU_F_1V_Video9	0	1	2	2	97			97	1		96	1	1	1	0	0	0	259	0	258	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:04:11	0	0	0	24	10	60	24	18	10	9			23842707175980616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470570616	"RU_F_20170505_oneGirl - Copy"	0				1			1			1							13	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:04:20	1	1	0	1	1	1	1	1	1	1			23842726471870616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470560616	"RU_F_20170505_oneGirlTB - Copy"	0				3			3			3							36	0	35	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:04:20	7	7	0	1	1	3	1	1	1	1			23842726472770616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470220616	"RU_F_20170505_oneGirl - Copy"	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:04:21	0	0											23842726472130616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470210616	"RU_F_20170505_oneGirlTB - Copy"	0				9			9			9							63	0	63	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:04:22	0	0	0	2		8	4	4	1				23842726471140616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491620616	RU_F_20170419_1V_Video13_girlsinging	0				6			6			6							24	0	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:04:22	0	0	0	4	2	6	5	4	3	2			23842723492670616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491610616	RU_F_1V_Video9_twoChild	0.58	1	2	2	43			43			42	1	1	1	0.58	0.29	0.29	173	3.352601	172	1	0.58	0.578035	1	0.58	0.581395	0	0	2017-06-27	2017-06-27	16:04:23	0	0	0.048333	12	3	28	13	10	3	2			23842723509430616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
