campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				65			65	4		60							203	0	203	1	0	0.492611	1	0	0.492611	1	0	2017-06-28	2017-06-28	09:04:31	0	0	0	18	6	36	20	9	5	5			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842669448030616;23842669448020616;23842631631730616;23842669448050616;23842669448040616;23842705148760616;23842698270330616	"Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.28				16			16			15							68	4.117647	68	1	0.28	1.470588	1	0.28	1.470588	1	1	2017-06-28	2017-06-28	09:33:52	28	28	0.031111	9	5	12	9	5	5	4			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:33:53	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:33:53	4	4											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.1				9			9			9							27	3.703704	24	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:33:53	11	9	0.016667	6	6	10	7	6	6	6			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.02				1			1			1							1	20	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:33:54	0	0	0.02	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			1.39				105		1	105			84							331	4.199396	324	20	0.0695	6.042296	20	0.0695	6.17284	19	18	2017-06-28	2017-06-28	09:33:54	163	160	0.026731	52	36	87	69	57	35	29			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			18.3	11	23	22	979			978	6		915	11	11	11	1.663636	0.795652	0.831818	3057	5.986261	2897	57	0.321053	1.864573	56	0.326786	1.933034	35	18	2017-06-28	2017-06-28	09:33:55	521	502	0.041591	440	440	1094	681	535	417	388			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:33:56	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.32	1	4	3	26			26			25	1	1	1	0.32	0.08	0.106667	68	4.705882	67	1	0.32	1.470588	1	0.32	1.492537	1	0	2017-06-28	2017-06-28	09:33:56	0	0	0.018824	17	12	21	17	17	10	4			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.01				3			3			3							11	0.909091	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:33:57	1	1	0.005	2	1	3	2	1	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			6.21	4	10	9	406	1		406	6		363	4	5	5	1.5525	0.621	0.69	1753	3.542499	1720	36	0.1725	2.053622	36	0.1725	2.093023	29	28	2017-06-28	2017-06-28	09:33:57	256	252	0.039057	159	79	217	153	123	79	66			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			19.13	147	352	346	6871	6	4	6861	40		6417	147	147	147	0.130136	0.054347	0.055289	34680	0.551615	34095	394	0.048553	1.136101	386	0.04956	1.132131	331	192	2017-06-28	2017-06-28	09:33:58	1653	1633	0.007579	2524	1074	4704	2676	1788	1140	837			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0.6	2	3	3	66			66	1		64	2	2	2	0.3	0.2	0.2	228	2.631579	225	1	0.6	0.438596	1	0.6	0.444444	0	0	2017-06-28	2017-06-28	09:34:04	2	2	0.0375	16	10	51	23	16	9	9			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			2.75	7	14	14	312			312	10		288	7	7	7	0.392857	0.196429	0.196429	1421	1.935257	1410	14	0.196429	0.985222	14	0.196429	0.992908	0	0	2017-06-28	2017-06-28	09:34:05	17	17	0.045833	60	54	318	133	89	56	53			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.23	3	7	7	256			256	6		240	3	4	4	0.41	0.175714	0.175714	773	1.591203	772	10	0.123	1.293661	10	0.123	1.295337	0	0	2017-06-28	2017-06-28	09:34:09	0	0	0.008723	141	49	218	168	134	63	40			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.6	3	5	5	164			164	3		151	3	3	3	0.533333	0.32	0.32	541	2.957486	511	10	0.16	1.848429	10	0.16	1.956947	2	2	2017-06-28	2017-06-28	09:34:09	10	10	0.02807	57	15	117	65	37	16	14			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:34:10	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842698270330616;23842705148760616;23842669448050616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 5% to 7%) - RUFI5_70"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				65			65	4		60							207	0	207	1	0	0.483092	1	0	0.483092	1	0	2017-06-28	2017-06-28	09:34:19	0	0	0	18	6	36	20	9	5	5			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.33				18			18			17							74	4.459459	73	1	0.33	1.351351	1	0.33	1.369863	1	1	2017-06-28	2017-06-28	10:04:10	30	30	0.036667	9	5	12	9	5	5	4			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:04:11	2	2											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:04:11	4	4											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.1				9			9			9							27	3.703704	24	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:04:12	11	9	0.016667	6	6	10	7	6	6	6			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.02				1			1			1							2	10	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:04:12	1	1	0.02	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			1.43				109		1	109			87							341	4.193548	334	21	0.068095	6.158358	21	0.068095	6.287425	20	19	2017-06-28	2017-06-28	10:04:12	166	163	0.026	55	38	90	71	60	37	31			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			21.24	11	23	22	1142			1141	7		1071	11	11	11	1.930909	0.923478	0.965455	3522	6.030664	3327	63	0.337143	1.788756	62	0.342581	1.863541	40	21	2017-06-28	2017-06-28	10:04:13	563	538	0.040846	520	520	1287	810	632	492	456			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:04:14	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.36	1	4	3	28			28			27	1	1	1	0.36	0.09	0.12	74	4.864865	72	1	0.36	1.351351	1	0.36	1.388889	1	0	2017-06-28	2017-06-28	10:04:14	0	0	0.02	18	12	22	18	18	10	4			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.02				3			3			3							15	1.333333	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:04:15	1	1	0.01	2	1	3	2	1	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			6.21	5	12	11	457	1		457	7		410	5	6	6	1.242	0.5175	0.564545	1957	3.173224	1917	39	0.159231	1.992846	39	0.159231	2.034429	31	30	2017-06-28	2017-06-28	10:04:15	275	270	0.035486	175	85	243	168	134	86	71			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			19.63	153	363	357	7250	6	4	7240	41		6778	153	152	152	0.128301	0.054077	0.054986	36556	0.536984	36041	411	0.047762	1.124302	403	0.04871	1.118171	340	198	2017-06-28	2017-06-28	10:04:16	1744	1718	0.007422	2645	1127	4973	2808	1867	1195	880			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0.6	2	3	3	68			68	1		66	2	2	2	0.3	0.2	0.2	234	2.564103	231	1	0.6	0.42735	1	0.6	0.4329	0	0	2017-06-28	2017-06-28	10:04:22	2	2	0.033333	18	11	53	25	18	10	10			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			2.75	7	16	15	315			315	10		290	7	8	8	0.392857	0.171875	0.183333	1435	1.916376	1424	15	0.183333	1.045296	15	0.183333	1.053371	0	0	2017-06-28	2017-06-28	10:04:23	17	17	0.045082	61	55	320	135	91	57	54			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.23	3	7	7	272			272	6		256	3	4	4	0.41	0.175714	0.175714	828	1.485507	827	10	0.123	1.207729	10	0.123	1.20919	0	0	2017-06-28	2017-06-28	10:04:27	0	0	0.008311	148	52	231	176	141	68	43			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.6	3	5	5	169			169	3		155	3	3	3	0.533333	0.32	0.32	558	2.867384	527	11	0.145455	1.971326	11	0.145455	2.087287	2	2	2017-06-28	2017-06-28	10:04:27	10	10	0.027119	59	16	120	67	39	17	15			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:04:28	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				65			65	4		60							208	0	208	1	0	0.480769	1	0	0.480769	1	0	2017-06-28	2017-06-28	10:04:36	0	0	0	18	6	36	20	9	5	5			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.41				22			22			20							89	4.606742	88	2	0.205	2.247191	2	0.205	2.272727	2	1	2017-06-28	2017-06-28	10:34:18	36	36	0.037273	11	7	14	12	7	7	5			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:34:19	2	2											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.03																	7	4.285714	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:34:19	4	4											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.12				9			9			9							29	4.137931	26	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:34:20	11	9	0.02	6	6	10	7	6	6	6			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.02				1			1			1							2	10	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:34:20	1	1	0.02	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			1.79				128		1	128			106							382	4.685864	373	21	0.085238	5.497382	21	0.085238	5.630027	20	19	2017-06-28	2017-06-28	10:34:21	173	170	0.027121	66	44	109	88	72	43	35			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			24.89	14	29	28	1345			1344	8		1260	14	14	14	1.777857	0.858276	0.888929	4065	6.123001	3846	76	0.3275	1.869619	75	0.331867	1.950078	49	27	2017-06-28	2017-06-28	10:34:21	642	614	0.04067	612	612	1513	961	748	586	538			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:34:22	1	1											130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.37	1	4	3	31			31			29	1	1	1	0.37	0.0925	0.123333	81	4.567901	79	2	0.185	2.469136	2	0.185	2.531646	2	1	2017-06-28	2017-06-28	10:34:23	0	0	0.019474	19	13	24	19	19	11	5			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.02				3			3			3							15	1.333333	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:34:23	1	1	0.01	2	1	3	2	1	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			7.05	5	12	11	512	1		512	7		463	5	6	6	1.41	0.5875	0.640909	2274	3.100264	2230	41	0.171951	1.80299	41	0.171951	1.838565	31	30	2017-06-28	2017-06-28	10:34:24	316	311	0.035787	197	93	273	189	149	95	79			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			20.46	161	380	374	7657	6	4	7646	43		7166	161	160	160	0.127081	0.053842	0.054706	38863	0.526465	38084	427	0.047916	1.098731	419	0.048831	1.1002	351	202	2017-06-28	2017-06-28	10:34:24	1852	1843	0.007328	2792	1195	5259	2962	1967	1267	932			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0.6	2	3	3	72			72	1		70	2	2	2	0.3	0.2	0.2	241	2.489627	238	1	0.6	0.414938	1	0.6	0.420168	0	0	2017-06-28	2017-06-28	10:34:30	2	2	0.028571	21	12	57	29	20	11	11			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			2.75	7	16	15	317			317	10		292	7	8	8	0.392857	0.171875	0.183333	1440	1.909722	1429	15	0.183333	1.041667	15	0.183333	1.049685	0	0	2017-06-28	2017-06-28	10:34:31	17	17	0.045082	61	55	322	135	91	57	54			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.23	3	7	7	282			282	6		266	3	4	4	0.41	0.175714	0.175714	882	1.394558	881	10	0.123	1.133787	10	0.123	1.135074	0	0	2017-06-28	2017-06-28	10:34:35	0	0	0.008039	153	53	240	183	146	71	44			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.6	3	5	5	176			176	4		161	3	3	3	0.533333	0.32	0.32	578	2.768166	544	11	0.145455	1.903114	11	0.145455	2.022059	2	2	2017-06-28	2017-06-28	10:34:36	10	10	0.025397	63	20	125	71	43	21	19			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:34:37	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
