campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				1			1			1							4	5	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:05:41	1	1	0.02	1	1	1	1	1	1	1			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:05:41	1	1											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.08				5			5			5							23	3.478261	23	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:05:42	12	12	0.026667	3	1	4	4	4	1	1			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			1.35	1	2	2	89			89			83	1	1	1	1.35	0.675	0.675	298	4.530201	283	6	0.225	2.013423	6	0.225	2.120141	4	3	2017-06-29	2017-06-29	02:05:43	74	68	0.035526	38	38	97	61	51	35	30			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.01				2			2			2							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:05:44	0	0	0.005	2		2	2	2	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				28			28	1		26							176	0	170	1	0	0.568182	1	0	0.588235	1	1	2017-06-29	2017-06-29	02:05:46	45	45	0	11	5	17	11	9	4	3			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			0.66	6	14	14	465			462	1		432	6	6	6	0.11	0.047143	0.047143	2208	0.298913	2181	29	0.022759	1.313406	29	0.022759	1.329665	27	13	2017-06-29	2017-06-29	02:05:50	81	80	0.00335	197	105	337	210	149	108	88			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0				3			3			3							20	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:05:58	0	0				3	1						60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0				36			36			35							197	0	196	1	0	0.507614	1	0	0.510204	0	0	2017-06-29	2017-06-29	02:06:00	3	3	0	6	5	36	13	7	5	5			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				20			20	3		15							48	0	48	2	0	4.166667	2	0	4.166667	0	0	2017-06-29	2017-06-29	02:06:05	0	0	0	11	4	15	12	11	5	4			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				5			5			5							26	0	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:06:05	1	1				3							60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				2			2			2							13	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:06:15	0	0	0	1		2	1						60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616;23842698270330616;23842669448050616;23842669448040616;23842669448030616;23842669448020616;23842631631730616	"Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.05				2			2			2							11	4.545455	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:44:02	5	5	0.025	2	1	2	2	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:44:02	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				2			2			2							5	4	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:44:03	1	1	0.01	2	2	2	2	2	2	2			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:44:04	1	1											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.1				13			13			13							36	2.777778	36	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:44:05	18	18	0.014286	7	4	12	10	9	3	1			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			1.97	3	5	5	138			138			127	3	3	3	0.656667	0.394	0.394	425	4.635294	409	11	0.179091	2.588235	11	0.179091	2.689487	8	3	2017-06-29	2017-06-29	02:44:06	91	85	0.03717	53	53	151	94	75	50	45			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.01				4			4			4							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:44:08	0	0	0.003333	3		4	3	3	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				40			40	2		34							236	0	228	4	0	1.694915	3	0	1.315789	4	3	2017-06-29	2017-06-29	02:44:09	58	58	0	15	6	21	14	13	5	3			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			1.75	15	33	33	883		1	880	3		824	15	15	15	0.116667	0.05303	0.05303	3663	0.47775	3609	52	0.033654	1.419601	52	0.033654	1.440842	42	22	2017-06-29	2017-06-29	02:44:10	147	145	0.004743	369	181	644	395	272	185	153			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0				9			9			8							33	0	33	1	0	3.030303	1	0	3.030303	1	1	2017-06-29	2017-06-29	02:44:18	0	0	0	2		7	3	2	1				60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0				59			59			58							291	0	289	1	0	0.343643	1	0	0.346021	0	0	2017-06-29	2017-06-29	02:44:19	4	4	0	11	10	58	24	12	10	10			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				37			37	4		31							84	0	84	2	0	2.380952	2	0	2.380952	0	0	2017-06-29	2017-06-29	02:44:24	0	0	0	20	8	30	23	19	9	6			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				8			8			8							37	0	37	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:44:24	1	1	0	1		6	1						60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				3			3			3							26	0	24	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:44:37	0	0	0	2		3	2	1					60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.08				2			2			2							13	6.153846	13	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:05:02	6	6	0.04	2	1	2	2	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:05:02	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				2			2			2							5	4	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:05:03	1	1	0.01	2	2	2	2	2	2	2			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:05:03	1	1											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.13				16			16			16							44	2.954545	43	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:05:04	22	21	0.013	10	4	15	13	11	4	1			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			2.36	3	5	5	157			157	1		145	3	3	3	0.786667	0.472	0.472	510	4.627451	491	11	0.214545	2.156863	11	0.214545	2.240326	8	3	2017-06-29	2017-06-29	03:05:04	107	100	0.041404	57	57	170	108	84	55	49			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.02				4			4			4							9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:05:06	0	0	0.006667	3		4	3	3	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				47			47	2		40							274	0	266	5	0	1.824818	4	0	1.503759	5	4	2017-06-29	2017-06-29	03:05:07	67	67	0	17	6	23	16	14	5	3			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			2.4	27	57	57	1075		1	1072	4		998	27	27	27	0.088889	0.042105	0.042105	4604	0.521286	4539	69	0.034783	1.498697	69	0.034783	1.520159	56	29	2017-06-29	2017-06-29	03:05:08	195	193	0.005229	459	221	788	488	339	228	184			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0				14			14			13							41	0	41	1	0	2.439024	1	0	2.439024	1	1	2017-06-29	2017-06-29	03:05:16	0	0	0	4	1	11	6	4	2	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0				77			77			76							403	0	401	1	0	0.248139	1	0	0.249377	0	0	2017-06-29	2017-06-29	03:05:18	4	4	0	15	13	78	33	19	13	12			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				43			43	4		36							110	0	109	3	0	2.727273	3	0	2.752294	0	0	2017-06-29	2017-06-29	03:05:22	0	0	0	24	9	35	27	23	11	6			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				11			11			11							59	0	58	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:05:23	1	1	0	2		8	2						60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				3			3			3							31	0	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:05:33	0	0	0	2		3	2	1					60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.08				2			2			2							13	6.153846	13	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:33:53	6	6	0.04	2	1	2	2	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:33:54	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:33:54	0	0											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				2			2			2							6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:33:55	1	1	0.01	2	2	2	2	2	2	2			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:33:55	1	1											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.16				17			17			17							52	3.076923	51	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:33:55	25	24	0.014545	11	4	16	14	12	4	1			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			2.59	3	5	5	167			167	1		155	3	3	3	0.863333	0.518	0.518	562	4.608541	539	11	0.235455	1.957295	11	0.235455	2.040816	8	3	2017-06-29	2017-06-29	03:33:56	115	108	0.039846	65	65	182	115	91	61	53			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.02				4			4			4							9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:33:58	0	0	0.006667	3		4	3	3	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				54			54	2		47							309	0	301	5	0	1.618123	4	0	1.328904	5	4	2017-06-29	2017-06-29	03:33:59	72	72	0	20	8	29	19	17	7	4			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			4.43	35	73	73	1300		1	1297	4		1210	35	35	35	0.126571	0.060685	0.060685	5785	0.765774	5583	82	0.054024	1.417459	82	0.054024	1.468744	63	30	2017-06-29	2017-06-29	03:34:00	257	253	0.00804	551	265	950	582	408	274	210			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0				19			19			18							55	0	55	1	0	1.818182	1	0	1.818182	1	1	2017-06-29	2017-06-29	03:34:08	0	0	0	8	3	16	10	7	4	2			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0				94			94			92							523	0	519	2	0	0.382409	2	0	0.385356	0	0	2017-06-29	2017-06-29	03:34:09	4	4	0	16	14	98	38	20	14	13			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				49			49	4		42							122	0	122	3	0	2.459016	3	0	2.459016	0	0	2017-06-29	2017-06-29	03:34:19	0	0	0	26	10	40	29	25	12	6			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				19			19			19							94	0	93	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:34:20	1	1	0	6	2	14	5	1	1	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0				8			8			8							33	0	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:34:32	0	0	0	4		7	4	2					60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.1				2			2			2							15	6.666667	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:05:04	6	6	0.05	2	1	2	2	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:05:04	1	1											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:05:05	0	0											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				2			2			2							6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:05:05	1	1	0.01	2	2	2	2	2	2	2			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	04:05:05	1	1											150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
