campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	4.7	16	1179	89	163		4	163	53			16	16	16	0.29375	0.003986	0.052809	4737	0.992189	4608	106	0.04434	2.237703	96	0.048958	2.083333	99	76	2017-06-27	2017-06-27	02:25:29	1667	1635											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	2	10	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:31	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:32	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:33	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.05				1			1										48	1.041667	47	1	0.05	2.083333	1	0.05	2.12766	1	1	2017-06-27	2017-06-27	02:25:36	2	2											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	25	0.4	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:38	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:38	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.37	6	330	30	77	1		76	13			6	6	6	0.228333	0.004152	0.045667	2047	0.669272	1998	62	0.022097	3.028823	59	0.02322	2.952953	44	55	2017-06-27	2017-06-27	02:25:40	635	625											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:41	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	27	0	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:41	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									25	0.4	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:42	0	0											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:42	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.01																	17	0.588235	17	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:25:43	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	7.94	12	888	101	171			171	1			12	14	14	0.661667	0.008941	0.078614	11228	0.707161	10465	170	0.046706	1.514072	167	0.047545	1.595796	1	1	2017-06-27	2017-06-27	02:55:10	10	10											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	10.7	10	774	65	190	1		190	11			10	10	10	1.07	0.013824	0.164615	9388	1.139753	8482	178	0.060112	1.896037	175	0.061143	2.063193	23	24	2017-06-27	2017-06-27	02:55:29	1293	1278											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	9.53	11	1061	109	230	1		229	10			11	12	12	0.866364	0.008982	0.087431	9818	0.970666	9243	218	0.043716	2.220411	213	0.044742	2.304447	49	17	2017-06-27	2017-06-27	02:55:34	798	788											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	9.81	10	434	59	213			213				10	10	10	0.981	0.022604	0.166271	9255	1.059968	8978	213	0.046056	2.301459	209	0.046938	2.327913	0	0	2017-06-27	2017-06-27	02:55:35	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	4.76	17	1280	92	165		4	165	53			17	17	17	0.28	0.003719	0.051739	4789	0.993944	4657	108	0.044074	2.255168	98	0.048571	2.104359	101	78	2017-06-27	2017-06-27	02:55:38	1687	1654											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	2	10	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:40	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:41	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:43	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.05				1			1										49	1.020408	48	1	0.05	2.040816	1	0.05	2.083333	1	1	2017-06-27	2017-06-27	02:55:47	2	2											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	25	0.4	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:48	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:48	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.38	6	330	30	80	1		79	13			6	6	6	0.23	0.004182	0.046	2071	0.666345	2022	65	0.021231	3.13858	62	0.022258	3.066271	46	58	2017-06-27	2017-06-27	02:55:50	645	635											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:51	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	27	0	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:52	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									26	0.384615	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:52	0	0											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:53	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.01																	17	0.588235	17	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:55:53	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	8.28	13	924	105	180			180	2			13	15	15	0.636923	0.008961	0.078857	11838	0.699442	10833	178	0.046517	1.503632	175	0.047314	1.615434	1	1	2017-06-27	2017-06-27	03:25:41	11	11											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	11.28	13	854	76	202	1		202	12			13	12	12	0.867692	0.013208	0.148421	9949	1.133782	8976	189	0.059683	1.899688	185	0.060973	2.061052	24	25	2017-06-27	2017-06-27	03:26:23	1367	1358											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	9.89	11	1123	118	235	1		234	10			11	12	12	0.899091	0.008807	0.083814	10220	0.96771	9594	223	0.04435	2.181996	218	0.045367	2.272253	49	17	2017-06-27	2017-06-27	03:26:30	856	832											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	10.23	12	478	64	224			224				12	11	11	0.8525	0.021402	0.159844	9559	1.070196	9255	224	0.04567	2.343341	220	0.0465	2.377093	0	0	2017-06-27	2017-06-27	03:26:31	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	4.85	17	1286	92	166		4	166	53			17	17	17	0.285294	0.003771	0.052717	4848	1.000413	4713	109	0.044495	2.24835	99	0.04899	2.100573	101	79	2017-06-27	2017-06-27	03:26:36	1703	1670											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	2	10	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:26:41	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:26:42	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:26:46	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.05				1			1										52	0.961538	51	1	0.05	1.923077	1	0.05	1.960784	1	1	2017-06-27	2017-06-27	03:26:58	2	2											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	25	0.4	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:27:00	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:27:02	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.43	6	330	30	80	1		79	13			6	6	6	0.238333	0.004333	0.047667	2136	0.669476	2086	65	0.022	3.043071	62	0.023065	2.972196	46	58	2017-06-27	2017-06-27	03:27:06	666	656											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:27:07	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	27	0	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:27:08	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									26	0.384615	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:27:09	0	0											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:27:09	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.01																	17	0.588235	17	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:27:10	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	8.65	13	930	107	195			195	2			13	15	15	0.665385	0.009301	0.080841	12522	0.690784	11473	193	0.044819	1.541287	188	0.046011	1.63863	1	1	2017-06-27	2017-06-27	03:58:08	12	12											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	11.91	13	924	87	211	1		211	12			13	13	13	0.916154	0.01289	0.136897	10562	1.127627	9481	198	0.060152	1.874645	194	0.061392	2.046198	26	27	2017-06-27	2017-06-27	03:58:57	1483	1460											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	10.49	11	1158	122	247	1		245	10			11	12	12	0.953636	0.009059	0.085984	10772	0.973821	10106	234	0.044829	2.172299	228	0.046009	2.256085	53	22	2017-06-27	2017-06-27	03:59:01	926	906											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	10.65	14	717	83	233			233				13	13	13	0.760714	0.014854	0.128313	9850	1.081218	9570	233	0.045708	2.365482	229	0.046507	2.392894	0	0	2017-06-27	2017-06-27	03:59:08	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	4.92	17	1302	93	168		4	168	54			17	17	17	0.289412	0.003779	0.052903	4904	1.003263	4765	110	0.044727	2.243067	99	0.049697	2.07765	101	79	2017-06-27	2017-06-27	03:59:10	1720	1685											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	2	10	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:59:14	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:59:15	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	03:59:22	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.05				1			1										52	0.961538	51	1	0.05	1.923077	1	0.05	1.960784	1	1	2017-06-27	2017-06-27	03:59:49	2	2											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	25	0.4	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:00:07	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:00:08	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.46	6	330	30	83	1		82	13			6	6	6	0.243333	0.004424	0.048667	2182	0.669111	2131	68	0.021471	3.116407	65	0.022462	3.050211	46	61	2017-06-27	2017-06-27	04:00:09	679	669											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:00:10	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	27	0	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:00:20	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									26	0.384615	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:00:21	0	0											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:00:21	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.01																	17	0.588235	17	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:00:22	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	8.83	13	940	108	197			197	2			13	15	15	0.679231	0.009394	0.081759	12913	0.683807	11815	195	0.045282	1.510106	190	0.046474	1.608125	1	1	2017-06-27	2017-06-27	04:25:09	12	12											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	12.51	15	1023	96	219	1		219	13			15	16	15	0.834	0.012229	0.130313	11180	1.118962	10035	205	0.061024	1.833631	201	0.062239	2.00299	27	28	2017-06-27	2017-06-27	04:25:24	1600	1559											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	10.86	11	1213	130	256	1		254	10			11	12	12	0.987273	0.008953	0.083538	11137	0.975128	10411	243	0.044691	2.181916	236	0.046017	2.266833	56	24	2017-06-27	2017-06-27	04:25:28	976	938											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	10.92	16	842	94	237			237				15	15	15	0.6825	0.012969	0.11617	10015	1.090364	9738	237	0.046076	2.36645	232	0.047069	2.382419	0	0	2017-06-27	2017-06-27	04:25:29	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	5	17	1324	95	171		4	171	54			17	17	17	0.294118	0.003776	0.052632	4986	1.002808	4846	113	0.044248	2.266346	102	0.04902	2.104829	104	79	2017-06-27	2017-06-27	04:25:34	1756	1721											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
