campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20	23842590657810762	piano_20	0.03		1	1	7			7			7		1	1		0.03	0.03	35	0.857143	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:52	0	0	0.015	2	1	5	2	1	1	1			23842590667640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16	23842590656420762	girl_16	0		1	1	3			3			3		1	1		0	0	26	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:52	0	0	0	2	1	3	2	1	1	1			23842590667530762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8	23842590657580762	Painting_8	0.03				1			1			1							7	4.285714	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:52	0	0				1							23842590667430762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10	23842590657350762	lattice_10	0.2	1	2	2	46			46	1		45	1	1	1	0.2	0.1	0.1	162	1.234568	151	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:52	1	1	0.014286	14	14	50	28	19	16	14			23842590667330762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1	23842590657120762	Inverted_1	0.05				10			10			10							71	0.704225	54	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:53	0	0	0.007143	7	7	12	8	8	7	7			23842590667240762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9	23842590656110762	Fitness_9	0.14				18			18			18							105	1.333333	99	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:53	2	2	0.0175	8	2	14	9	4	3	1			23842590667140762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17	23842590656660762	grimace_17	0.02				3			3			3							17	1.176471	17	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:53	2	2	0.01	2		2	1						23842590667040762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13	23842590655240762	dog_13	0.07				19			19	1		18							66	1.060606	66	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:54	0	0	0.014	5	4	17	10	5	4	3			23842590666940762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22	23842590655550762	Double_22	0.03				3			3			3							33	0.909091	33	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:54	0	0	0.03	1		2	1	1	1				23842590666840762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7	23842590660870762	Variety_7	0.02				4			4			4							25	0.8	22	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:54	0	0	0.01	2		4	3	3					23842590666740762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12	23842590654530762	Child_12	0.04				14			14			14							65	0.615385	65	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:54	0	0	0.006667	6	6	15	12	10	8	4			23842590666640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3	23842590654780762	dancing_3	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:55	0	0											23842590666520762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21	23842590653260762	cat_21	0.03				7			7	1		6							24	1.25	24	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:55	3	3	0.015	2	1	5	1	1	1				23842590666420762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce	23842590646530762	introduce	0.03				2			2			1							42	0.714286	39	1	0.03	2.380952	1	0.03	2.564103	0	0	2017-06-29	2017-06-29	00:36:56	0	0											23842590666160762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14	23842590653890762	chef_14	0.02				3			3			3							20	1	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:56	0	0	0.02	1		2	1	1					23842590665990762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby	23842590546080762	baby	0.31				389			389	266		112							2390	0.129707	2351	11	0.028182	0.460251	11	0.028182	0.467886	3	3	2017-06-29	2017-06-29	00:36:57	939	922	0.004559	68	47	108	79	68	52	41			23842590585170762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating	23842590546860762	fastEating	0.21				106			106	39		65							471	0.44586	468	2	0.105	0.424628	2	0.105	0.42735	0	0	2017-06-29	2017-06-29	00:36:58	146	143	0.006774	31	18	51	33	28	20	13			23842590575160762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand	23842590085500762	RU_20170616_singHandStand	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:59	0	0											23842590086380762	100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance	23842590083820762	RU_20170616_girlSingDance	0.04				1			1			1							29	1.37931	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:36:59	0	0											23842590085060762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan	23842590082920762	RU_20170616_manBeard	0.16				33			33	3		29							113	1.415929	113	1	0.16	0.884956	1	0.16	0.884956	0	0	2017-06-29	2017-06-29	00:36:59	2	2	0.010667	15	8	20	13	9	9	8			23842590083630762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589893830762	BR_20170616_RoundFaceGirl	62.59	445	1010	1004	15823	13	6	15788	273		14429	445	443	443	0.140652	0.06197	0.062341	71724	0.872651	70153	1067	0.05866	1.487647	1044	0.059952	1.488176	863	671	2017-06-29	2017-06-29	00:37:02	2951	2951	0.008241	7595	5242	11309	8038	6349	5319	4706			23842589894250762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842589893840762	BR_20170616_RoundFaceGirl	20.07	140	324	320	4978	17	6	4968	58		4554	140	140	140	0.143357	0.061944	0.062719	21715	0.924246	21623	333	0.06027	1.533502	323	0.062136	1.49378	295	242	2017-06-29	2017-06-29	00:37:02	957	945	0.00892	2250	1461	3539	2403	1793	1478	1354			23842589894120762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449270762;23842585449290762	"Lookalike (BR, 6%) - BXMF1La;Lookalike (BR, 6% to 10%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589313290762	RU_20170613_SingingBlonde2	0.14				16			16	1		15							75	1.866667	75	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:37:02	1	1	0.035	4	2	11	4	2	2	2			23842589314150762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589311760762	RU_20170613_SingingBlonde1	0.01				1			1			1							11	0.909091	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:37:03	0	0				1							23842589313900762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt	23842589306200762	RU_20170613_RingStunt	0.15				41			41	1		40							112	1.339286	105	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:37:03	4	4	0.007143	21	4	30	18	11	6	2			23842589309980762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance	23842589753030762	20170615_GirlDance	4.02	3	6	6	1310			1309	142		1115	3	3	3	1.34	0.67	0.67	7649	0.525559	7428	52	0.077308	0.679827	52	0.077308	0.700054	10	8	2017-06-29	2017-06-29	00:37:03	3045	2942	0.005214	771	182	951	758	516	194	158			23842589753460762	80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood	23842589748860762	20170615_FlyingFood	1.38				416			416	125		282							3588	0.384615	3550	9	0.153333	0.250836	9	0.153333	0.253521	2	2	2017-06-29	2017-06-29	00:37:04	1460	1450	0.010781	128	44	250	160	120	48	43			23842589749280762	105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					3
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365220762	RU_20170519_girlFace	0.66	1	1	1	87			87	1		84	1	1	1	0.66	0.66	0.66	287	2.299652	287	2	0.33	0.696864	2	0.33	0.696864	0	0	2017-06-29	2017-06-29	00:37:05	1	1	0.015349	43	9	67	35	22	10	7			23842588369650762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365190762	RU_20170517_cat	0.09		1	1	23			23			22		1	1		0.09	0.09	62	1.451613	62	1	0.09	1.612903	1	0.09	1.612903	0	0	2017-06-29	2017-06-29	00:37:05	0	0	0.01	9	4	21	12	9	4	4			23842588367120762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589026370762	BR_20170613_GirlBigEye	0.17	1	2	2	41			41	1		38	1	1	1	0.17	0.085	0.085	182	0.934066	178	2	0.085	1.098901	2	0.085	1.123596	1	0	2017-06-29	2017-06-29	00:37:07	8	7	0.015455	11	3	22	13	7	4	3			23842589029760762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589025560762	BR_20170510_ManYellow	9.14	54	121	118	1779	3	1	1776	34		1566	54	54	54	0.169259	0.075537	0.077458	14050	0.650534	13577	172	0.05314	1.224199	171	0.05345	1.259483	131	116	2017-06-29	2017-06-29	00:37:07	733	688	0.012659	722	283	1185	769	584	308	243			23842589029600762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475140762	BR_20170510_ManYellow	17.2	122	272	269	4003	4	3	4001	27		3651	122	122	122	0.140984	0.063235	0.063941	23903	0.719575	23283	316	0.05443	1.32201	312	0.055128	1.340034	263	238	2017-06-29	2017-06-29	00:37:14	1170	1112	0.010281	1673	641	2827	1781	1342	696	519			23842585475730762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475000762	BR_20170510_girlFace	11.96	62	136	134	3037	3		3031	27		2796	62	62	62	0.192903	0.087941	0.089254	15049	0.794737	14683	205	0.058341	1.362217	195	0.061333	1.328066	158	113	2017-06-29	2017-06-29	00:37:14	634	621	0.009344	1280	327	1973	1203	801	374	266			23842585474910762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			8
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584859000762	RU_20170524_fatGirl	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:37:17	0	0											23842584859090762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584856390762	RU_20170517_cat	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:37:17	0	0											23842584856970762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842592950610762	ID_F_20170628_2344_MB_LL10DT8f_Oi_Cim_mouthSinging	23842592950710762	20170628_mouthSinging	7.32	10	19	19	1154			1153	119		991	10	10	10	0.732	0.385263	0.385263	8380	0.873508	8245	43	0.170233	0.513126	42	0.174286	0.5094	19	13	2017-06-29	2017-06-29	00:57:46	1563	1556	0.014077	520	329	984	675	543	346	288			23842592950620762	120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			5
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860780762	ID_M_20170628_1828_MB_All_Oi_Cim_mouthSinging	23842592860880762	20170628_mouthSinging	212.48	292	489	489	67765	26	35	67754	4551		61847	290	285	285	0.727671	0.434519	0.434519	317192	0.669878	311312	1294	0.164204	0.407955	1286	0.165226	0.41309	239	188	2017-06-29	2017-06-29	00:57:47	32081	32081	0.008696	24434	15964	61512	36590	26412	17491	14205			23842592860790762	120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1					6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860310762	ID_M_20170628_1826_MB_LL10DT7m_Oi_Cim_mouthSinging	23842592860570762	20170628_mouthSinging	341.39	502	839	839	75580	48	59	75562	8636		64757	500	502	502	0.68006	0.406901	0.406901	441592	0.773089	433489	2059	0.165804	0.466268	2029	0.168255	0.468063	430	456	2017-06-29	2017-06-29	00:57:48	94957	92869	0.011394	29963	19246	64382	41350	31940	21109	17160			23842592860480762	110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"			5
23842589465590762	EliAds_fb_FM_ID_bf	23842592859850762	ID_F_20170628_1823_MB_All_Oi_Cim_mouthSinging	23842592859990762	20170628_mouthSinging	170.5	262	459	459	43521	19	20	43508	2013		40314	262	260	260	0.650763	0.37146	0.37146	220449	0.773422	218784	1142	0.149299	0.518034	1125	0.151556	0.514206	431	299	2017-06-29	2017-06-29	00:57:48	17778	16393	0.010375	16433	10976	39982	23894	17620	12008	9767			23842592859900762	95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses	23842592395440762	20170627_glasses	692.89	813	1478	1478	145555	32	41	145452	3534		138168	811	815	815	0.852263	0.468802	0.468802	839621	0.825241	782068	3676	0.18849	0.437817	3460	0.200257	0.442417	1804	1117	2017-06-29	2017-06-29	00:57:49	88255	88178	0.011233	61685	61685	230760	138832	102620	64125	56838			23842592787510762	95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842592815120762	ID_F_20170628_1359_MB_LL10DT8f_Oi_Cim_purpleComedy	23842592815290762	20170628_purpleComedy	24.19	25	41	41	3519	1		3513	318		3098	25	24	24	0.9676	0.59	0.59	28309	0.854499	27987	96	0.251979	0.339115	96	0.251979	0.343016	45	29	2017-06-29	2017-06-29	00:57:49	8275	8275	0.022132	1093	755	3085	1780	1197	799	677			23842592815200762	100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817600762	ID_M_20170628_1410_MB_All_Oi_Cim_purpleComedy	23842592817740762	20170628_purpleComedy	31.68	42	62	62	9678		1	9677	660		8837	42	41	41	0.754286	0.510968	0.510968	40896	0.774648	39991	179	0.176983	0.437696	178	0.177978	0.4451	22	18	2017-06-29	2017-06-29	00:57:50	3029	2689	0.014762	2146	1480	8815	4228	2455	1601	1327			23842592817650762	110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1					6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817250762	ID_M_20170628_1407_MB_LL10DT7m_Oi_Cim_purpleComedy	23842592817350762	20170628_purpleComedy	140.44	149	222	222	26998	2	16	26991	3624		22624	148	144	144	0.94255	0.632613	0.632613	158229	0.887574	158229	725	0.19371	0.458197	716	0.196145	0.452509	128	130	2017-06-29	2017-06-29	00:57:50	35545	35545	0.021141	6643	4399	22528	11938	7483	4706	3915			23842592817260762	110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814590762	ID_M_20170628_1350_MB_LL10DT7m_Oi_Cim_blackComedy	23842592814690762	20170628_blackComedy	51.55	60	91	91	12652	2	5	12650	978		11406	60	60	60	0.859167	0.566484	0.566484	58873	0.875614	58307	258	0.199806	0.438231	257	0.200584	0.44077	27	31	2017-06-29	2017-06-29	00:57:51	8656	8237	0.015476	3331	3331	13261	8434	5978	3620	2970			23842592814600762	105	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			5
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591488520762	ID_M_20170622_1953_MB_All_Oi_Cim_black_beauty	23842591488640762	20170622_black_beauty	13.25	9	13	13	5561	1		5561	348		5150	9	8	8	1.472222	1.019231	1.019231	22625	0.585635	22625	62	0.21371	0.274033	62	0.21371	0.274033	6	2	2017-06-29	2017-06-29	00:57:51	1181	1173	0.007528	1760	916	4755	2597	1738	1054	779			23842591488550762	85	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842592816400762	ID_F_20170628_1404_MB_All_Oi_Cim_purpleComedy	23842592816600762	20170628_purpleComedy	737.85	1154	1927	1927	201891	28	45	201846	9887		186822	1153	1149	1149	0.639385	0.382901	0.382901	897552	0.822069	870844	5061	0.145791	0.563867	4990	0.147866	0.573007	900	647	2017-06-29	2017-06-29	00:57:52	44153	41098	0.015432	47814	33467	186091	91923	54514	35950	30309			23842592816510762	105	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814870762	ID_M_20170628_1353_MB_All_Oi_Cim_blackComedy	23842592814970762	20170628_blackComedy	124.04	167	260	260	34343	6	31	34336	2169		31400	166	165	165	0.742754	0.477077	0.477077	184416	0.67261	182086	729	0.170151	0.395302	715	0.173483	0.392672	203	183	2017-06-29	2017-06-29	00:57:52	31816	30402	0.013714	9045	9043	36919	22634	15796	9775	8175			23842592814880762	120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1					5
23842589465590762	EliAds_fb_FM_ID_bf	23842592814250762	ID_F_20170628_1347_MB_All_Oi_Cim_blackComedy	23842592814350762	20170628_blackComedy	115.68	181	307	307	31154	7	6	31148	1167		29287	181	177	177	0.639116	0.376808	0.376808	135599	0.853104	134618	681	0.169868	0.502216	668	0.173174	0.496219	150	102	2017-06-29	2017-06-29	00:57:53	5552	5552	0.014361	8055	8055	35403	20425	13790	8670	7294			23842592814260762	105	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842592813990762	ID_F_20170628_1344_MB_LL10DT8f_Oi_Cim_blackComedy	23842592814110762	20170628_blackComedy	275.81	401	661	661	68510	14	20	68500	7941		58754	400	398	398	0.687805	0.417262	0.417262	342439	0.805428	332549	1767	0.156089	0.516004	1743	0.158239	0.524133	257	314	2017-06-29	2017-06-29	00:57:53	52444	52444	0.015042	18336	18334	68496	43939	32298	19738	16426			23842592814020762	120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"			5
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592421890762	ID_M_20170627_1250_MB_LL10DT7m_Oi_Cim_glasses	23842592421900762	20170627_glasses	352.47	455	766	766	81962	6	34	81949	6515		73513	453	460	460	0.774659	0.460144	0.460144	443388	0.794947	429236	1881	0.187384	0.424233	1844	0.191144	0.4296	521	396	2017-06-29	2017-06-29	00:57:54	107478	103984	0.010617	33199	33198	110843	74057	59173	34594	31029			23842592423900762	110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			5
23842589465590762	EliAds_fb_FM_ID_bf	23842592421020762	ID_F_20170627_1245_MB_LL10DT8f_Oi_Cim_glasses	23842592421010762	20170627_glasses	709.67	1077	1928	1928	120573	11	22	120500	9545		106517	1071	1075	1075	0.658932	0.368086	0.368086	958952	0.740047	903226	4400	0.161289	0.458834	4260	0.166589	0.471643	2101	1461	2017-06-29	2017-06-29	00:57:54	335938	320230	0.013365	53100	53100	155097	106868	87612	54777	49398			23842592421690762	120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"			6
