campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27	23842590660160762	toy_27	0.03				3			3			3							36	0.833333	35	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:35	1	1	0.03	1		2	2	1	1				23842590668970762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25	23842590659930762	sunglasses_25	0.1				9			9	2		7							117	0.854701	116	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:36	0	0	0.02	5	2	6	5	3	2	2			23842590668880762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6	23842590660620762	Trouble_6	0.05				2			2			2							42	1.190476	42	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:37	0	0	0.05	1	1	2	1	1	1	1			23842590668770762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26	23842590660390762	Trampoline_26	0.04				2			2			2							20	2	19	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:38	1	1	0.04	1	1	2	2	1	1	1			23842590668670762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19	23842590659690762	static_19	0.03				4			4			4							18	1.666667	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:38	0	0	0.015	2		2	2	2					23842590668580762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24	23842590659460762	space_24	0.02				2			2			2							16	1.25	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:39	0	0	0.01	2	1	2	2	2	2				23842590668480762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11	23842590659230762	soldier_11	0				4			4	1		3							12	0	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:39	0	0	0	2		3	2	1	1				23842590668370762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5	23842590659000762	Singing_5	0.04				4			4			4							43	0.930233	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:40	0	0	0.04	1	1	4	1	1	1	1			23842590668270762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18	23842590658600762	SignLanguage_18	0				1			1			1							7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:42	0	0	0	1	1	1	1	1	1	1			23842590668180762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2	23842590658300762	SantaClaus_2	0.03																	4	7.5	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:42	0	0											23842590668080762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23	23842590655010762	dialogue_23	0.08				13			13			13							48	1.666667	48	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:34:58	0	0	0.02	4	3	6	3	3	3	1			23842590667950762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4	23842590656890762	Hedgehog_4	0.04				14			14			14							49	0.816327	47	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:04	0	0	0.006667	6	6	15	13	9	7	5			23842590667850762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15	23842590658070762	Pikachu_15	0.01																	8	1.25	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:05	0	0											23842590667750762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20	23842590657810762	piano_20	0.03				1			1			1							15	2	14	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:06	0	0	0.03	1		1	1						23842590667640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16	23842590656420762	girl_16	0.01				6			6			6							22	0.454545	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:08	2	1	0.005	2		5	2	1					23842590667530762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8	23842590657580762	Painting_8	0.14				21			21			21							146	0.958904	144	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:09	2	2	0.02	7	5	20	9	7	5	4			23842590667430762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10	23842590657350762	lattice_10	0.03				3			3			3							15	2	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:11	0	0				4	2	1					23842590667330762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1	23842590657120762	Inverted_1	0.05				9			9	1		8							37	1.351351	30	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:12	0	0	0.0125	4	4	8	7	5	4	3			23842590667240762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9	23842590656110762	Fitness_9	0.02		1	1	2			2			2		1	1		0.02	0.02	18	1.111111	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:18	0	0	0.02	1	1	2	1	1	1	1			23842590667140762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17	23842590656660762	grimace_17	0.6	1	2	2	121			121	3		117	1	1	1	0.6	0.3	0.3	567	1.058201	563	1	0.6	0.176367	1	0.6	0.17762	1	1	2017-06-27	2017-06-27	00:35:19	14	14	0.010526	57	21	68	41	26	20	12			23842590667040762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			3
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13	23842590655240762	dog_13	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:21	0	0											23842590666940762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22	23842590655550762	Double_22	0.05				12			12			12							60	0.833333	60	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:24	0	0	0.016667	3		6	3	1					23842590666840762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7	23842590660870762	Variety_7	0.25	1	1	1	49			49			49	1	1	1	0.25	0.25	0.25	253	0.988142	251	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:28	0	0	0.009615	26	9	42	34	25	14	7			23842590666740762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12	23842590654530762	Child_12	0.05				8			8			8							28	1.785714	28	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:29	0	0	0.016667	3	3	9	6	5	3	3			23842590666640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3	23842590654780762	dancing_3	0.02																	8	2.5	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:30	0	0											23842590666520762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21	23842590653260762	cat_21	0.42				88			88	1		85							410	1.02439	409	2	0.21	0.487805	2	0.21	0.488998	1	1	2017-06-27	2017-06-27	00:35:31	2	2	0.009545	44	17	58	28	24	20	9			23842590666420762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce	23842590646530762	introduce	0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:31	0	0											23842590666160762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14	23842590653890762	chef_14	0.06		1	1	8			8			8		1	1		0.06	0.06	54	1.111111	51	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:32	0	0	0.03	2		5	1						23842590665990762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby	23842590546080762	baby	0.31				279			279	207		68							1284	0.241433	1261	4	0.0775	0.311526	4	0.0775	0.317209	1	2	2017-06-27	2017-06-27	00:35:36	490	480	0.011923	26	18	63	39	26	21	17			23842590585170762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					2
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating	23842590546860762	fastEating	0.55				200			200	61		135							1128	0.487589	1121	4	0.1375	0.35461	4	0.1375	0.356824	0	0	2017-06-27	2017-06-27	00:35:37	216	213	0.007333	75	29	116	81	67	39	24			23842590575160762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand	23842590085500762	RU_20170616_singHandStand	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:40	0	0											23842590086380762	100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance	23842590083820762	RU_20170616_girlSingDance	0.04				1			1			1							26	1.538462	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:41	0	0											23842590085060762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan	23842590082920762	RU_20170616_manBeard	0.13				24			24			23							102	1.27451	102	1	0.13	0.980392	1	0.13	0.980392	0	0	2017-06-27	2017-06-27	00:35:42	1	1	0.010833	12	6	17	11	7	7	6			23842590083630762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci	23842589893230762	BR_20170616_RoundFaceGirl	19.31	139	304	303	5920	12	1	5899	94		5462	139	139	139	0.138921	0.06352	0.063729	25689	0.751684	25324	330	0.058515	1.284597	323	0.059783	1.27547	289	206	2017-06-27	2017-06-27	00:35:43	885	885	0.006914	2793	1819	4209	2974	2232	1842	1657			23842589893940762	20	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003352755432	"Viral video;Joke"	8
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci	23842589651850762	BR_20170510_ManYellow	5.27	38	84	82	1213	4	1	1210	23		1101	38	37	37	0.138684	0.062738	0.064268	4835	1.089969	4797	81	0.065062	1.675284	77	0.068442	1.60517	72	60	2017-06-27	2017-06-27	00:35:46	159	157	0.011071	476	171	832	512	349	182	146			23842589652640762	20	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003352755432	"Viral video;Joke"	9
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589893830762	BR_20170616_RoundFaceGirl	72.8	527	1210	1195	19562	24	11	19498	307		17874	526	527	527	0.13814	0.060165	0.060921	90574	0.803763	90195	1282	0.056786	1.415417	1260	0.057778	1.396973	1136	873	2017-06-27	2017-06-27	00:35:47	3627	3258	0.007692	9464	6520	14098	10114	7818	6636	5968			23842589894250762	0	IMPRESSIONS	APP_INSTALLS	18000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842589893840762	BR_20170616_RoundFaceGirl	29.95	237	549	547	8584	22	3	8571	78		7887	237	237	237	0.126371	0.054554	0.054753	35586	0.841623	35292	581	0.051549	1.632665	571	0.052452	1.61793	505	386	2017-06-27	2017-06-27	00:35:48	1200	1200	0.007729	3875	2487	6023	4177	3114	2545	2333			23842589894120762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589313290762	RU_20170613_SingingBlonde2	0.34				39			39	2		37							110	3.090909	110	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:48	1	1	0.022667	15	6	27	14	8	6	5			23842589314150762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589311760762	RU_20170613_SingingBlonde1	0.06				10			10	1		9							36	1.666667	36	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:50	0	0	0.03	2	1	7	2	2	1	1			23842589313900762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589307120762	EliAds_RU_MF_70613_2150_MB_Ll10RUMF3_Oi_Cim_BirdFace	23842589307130762	RU_20170613_BirdFace	6.17	1	1	1	938			938	17		908	1	1	1	6.17	6.17	6.17	3841	1.606353	3830	13	0.474615	0.338454	13	0.474615	0.339426	0	0	2017-06-27	2017-06-27	00:35:50	1	1	0.027793	222	222	1070	711	478	251	196			23842589309970762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			5
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt	23842589306200762	RU_20170613_RingStunt	0.06				14			14			14							23	2.608696	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:35:51	0	0	0.012	5	2	9	5	4	2	2			23842589309980762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance	23842589753030762	20170615_GirlDance	3.74	4	7	7	1398			1398	157		1216	4	4	4	0.935	0.534286	0.534286	4691	0.797271	4644	25	0.1496	0.532935	25	0.1496	0.538329	4	2	2017-06-27	2017-06-27	00:35:52	815	789	0.004902	763	149	985	733	433	155	131			23842589753460762	80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					7
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood	23842589748860762	20170615_FlyingFood	1.18	1	2	2	327			327	47		270	1	1	1	1.18	0.59	0.59	3216	0.366915	3179	10	0.118	0.310945	10	0.118	0.314564	5	2	2017-06-27	2017-06-27	00:35:55	1044	1031	0.01	118	32	235	141	108	31	24			23842589749280762	105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					3
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365220762	RU_20170519_girlFace	1.68	2	2	2	259			259	5		251	2	2	2	0.84	0.84	0.84	779	2.156611	779	3	0.56	0.385109	3	0.56	0.385109	0	0	2017-06-27	2017-06-27	00:35:57	0	0	0.014737	114	24	178	108	61	27	20			23842588369650762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			8
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365190762	RU_20170517_cat	1.77	1	1	1	267			267	6		254	1	1	1	1.77	1.77	1.77	1171	1.511529	1156	7	0.252857	0.59778	7	0.252857	0.605536	0	0	2017-06-27	2017-06-27	00:36:01	0	0	0.021325	83	43	238	128	87	45	38			23842588367120762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			8
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589026370762	BR_20170613_GirlBigEye	0.08	1	2	2	21			21			20	1	1	1	0.08	0.04	0.04	94	0.851064	94	1	0.08	1.06383	1	0.08	1.06383	1	1	2017-06-27	2017-06-27	00:36:05	3	3	0.016	5	2	10	5	3	2	2			23842589029760762	0	IMPRESSIONS	APP_INSTALLS	18000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589025560762	BR_20170510_ManYellow	3.86	27	56	56	851			851	17		762	27	27	27	0.142963	0.068929	0.068929	5238	0.736922	5238	72	0.053611	1.37457	71	0.054366	1.355479	42	51	2017-06-27	2017-06-27	00:36:06	181	171	0.010966	352	132	584	364	278	150	121			23842589029600762	0	IMPRESSIONS	APP_INSTALLS	18000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475140762	BR_20170510_ManYellow	10.72	86	180	179	2982	3	2	2979	20		2751	86	85	85	0.124651	0.059556	0.059888	15420	0.695201	14978	203	0.052808	1.316472	200	0.0536	1.335292	145	124	2017-06-27	2017-06-27	00:36:34	605	605	0.008521	1258	476	2067	1341	1002	520	410			23842585475730762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449270762;23842585449290762	"Lookalike (BR, 6%) - BXMF1La;Lookalike (BR, 6% to 10%) - BXMF1La"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475000762	BR_20170510_girlFace	4.79	28	67	65	1522	3		1520	12		1423	28	28	28	0.171071	0.071493	0.073692	6515	0.735226	6433	82	0.058415	1.258634	80	0.059875	1.243588	60	49	2017-06-27	2017-06-27	00:36:37	187	176	0.007751	618	156	983	554	356	185	127			23842585474910762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584859000762	RU_20170524_fatGirl	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:45	0	0											23842584859090762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584856390762	RU_20170517_cat	0				4			4			4							10	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:46	1	1				3	1						23842584856970762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB	23842591696700762	20170623_free1Gb	3.01	3	6	6	375			375	42		322	3	3	3	1.003333	0.501667	0.501667	3687	0.816382	3677	11	0.273636	0.298346	11	0.273636	0.299157	0	0	2017-06-27	2017-06-27	01:08:02	68	66	0.029223	103	19	115	51	28	15	12			23842591699490762	85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"			3
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance	23842590438210762	20170618_ygirlDance	5.82	4	9	9	2240	1	1	2240	400		1752	4	6	6	1.455	0.646667	0.646667	12659	0.459752	12447	86	0.067674	0.679359	82	0.070976	0.658793	28	12	2017-06-27	2017-06-27	01:08:03	4751	4673	0.004671	1246	708	1232	931	702	577	221			23842590438360762	85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful	23842589754510762	20170615_Colorful	0.79	2	1	1	224			224	65		148	2	1	1	0.395	0.79	0.79	1568	0.503827	1547	11	0.071818	0.701531	10	0.079	0.646412	4	4	2017-06-27	2017-06-27	01:08:03	535	521	0.009875	80	34	134	95	73	38	31			23842589755850762	85	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842590920300762	ID_M_20170620_2130_MB_All_Oi_Cim_beauty	23842590920410762	20170620_beauty	0.27				39			39	2		37							239	1.129707	238	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:08:04	84	83	0.015882	17	17	41	26	23	19	15			23842590920320762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					
