campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty			0.69				160			160	39		113							1298	0.531587	1278	8	0.08625	0.616333	8	0.08625	0.625978	0	2	2017-06-27	2017-06-27	02:02:08	507	502	0.020294	34	34	126	91	69	40	29			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590867130762	ID_M_20170620_1728_MB_All_Oi_Cim_CatGirl1335			0.05				23			23	5		17							365	0.136986	361	1	0.05	0.273973	1	0.05	0.277008	0	0	2017-06-27	2017-06-27	02:02:08	65	64	0.005	10	6	16	11	10	6	6			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842583502800762	EliAds_fb_FM_RU	23842590841820762	EliAds_RU_MF_20170620_1540_MB_All_Oi_Cim_Fire			0.01				2			2			2							13	0.769231	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:09	0	0	0.01	1		2	1						80	IMPRESSIONS	APP_INSTALLS	50000	13	45					
23842585474840762	EliAds_fb_FM_BR_bf	23842590792960762	EliAds_BR_MF_70619_1114_Ll10BXMF1_MB_Oi_Cim_cow			44.45	308	714	703	10302	8	3	10293	37		9558	306	305	305	0.144318	0.062255	0.063229	43588	1.019776	42717	687	0.064702	1.576122	678	0.06556	1.58719	612	549	2017-06-27	2017-06-27	02:02:10	2054	1897	0.010376	4284	1926	7079	3852	2606	2008	1767			16	IMPRESSIONS	APP_INSTALLS	6000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7			0.25	1	1	1	50			50			50	1	1	1	0.25	0.25	0.25	253	0.988142	251	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:10	0	0	0.009259	27	10	43	35	26	15	8			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6			0.05				2			2			2							46	1.086957	46	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:10	0	0	0.05	1	1	2	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26			0.05				3			3			3							22	2.272727	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:11	1	1	0.025	2	2	3	3	2	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27			0.04				4			4			4							42	0.952381	41	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:11	1	1	0.02	2		3	3	2	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25			0.1				9			9	2		7							120	0.833333	118	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:11	0	0	0.02	5	2	6	5	3	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19			0.03				5			5			5							23	1.304348	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:12	0	0	0.015	2		2	2	2					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24			0.02				2			2			2							16	1.25	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:12	0	0	0.01	2	1	2	2	2	2				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11			0.01				4			4	1		3							13	0.769231	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:12	0	0	0.005	2		3	2	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5			0.04				4			4			4							45	0.888889	44	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:13	0	0	0.04	1	1	4	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18			0				1			1			1							7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:13	0	0	0	1	1	1	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2			0.03																	6	5	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:13	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15			0.02				2			2			2							11	1.818182	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:14	0	0	0.01	2	2	2	2	2	2	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20			0.03				2			2			2							16	1.875	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:14	0	0	0.03	1		2	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8			0.16				23			23			23							165	0.969697	163	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:15	2	2	0.02	8	6	22	10	8	6	5			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10			0.05				4			4			4							23	2.173913	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:15	0	0				6	3	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1			0.05				9			9	1		8							41	1.219512	33	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:15	0	0	0.0125	4	4	8	7	5	4	3			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4			0.04				14			14			14							49	0.816327	47	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:16	0	0	0.006667	6	6	15	13	9	7	5			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17			0.63	1	2	2	125			125	3		121	1	1	1	0.63	0.315	0.315	599	1.051753	595	1	0.63	0.166945	1	0.63	0.168067	1	1	2017-06-27	2017-06-27	02:02:16	14	14	0.010862	58	21	69	41	26	20	12			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16			0.01				6			6			6							24	0.416667	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:17	2	1	0.005	2		5	2	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9			0.03	1	2	2	5			5			5	1	2	2	0.03	0.015	0.015	22	1.363636	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:17	0	0	0.01	3	2	5	3	3	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22			0.06				13			13			13							65	0.923077	65	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:17	0	0	0.02	3		7	3	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:18	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0.1				17			17			17							63	1.587302	63	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:18	0	0	0.014286	7	4	9	6	5	4	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3			0.02				2			2			2							11	1.818182	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:19	0	0				2	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0.05				9			9			9							34	1.470588	34	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:19	0	0	0.016667	3	3	10	7	6	3	3			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.06		1	1	10			10			10		1	1		0.06	0.06	59	1.016949	56	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:19	0	0	0.02	3	1	6	2	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.43				93			93	1		90							419	1.026253	418	2	0.215	0.477327	2	0.215	0.478469	1	1	2017-06-27	2017-06-27	02:02:20	2	2	0.009556	45	18	59	29	25	21	9			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:20	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.57				210			210	62		144							1166	0.488851	1159	4	0.1425	0.343053	4	0.1425	0.345125	0	0	2017-06-27	2017-06-27	02:02:23	222	219	0.007215	79	33	122	85	71	43	26			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.33				289			289	215		69							1334	0.247376	1310	5	0.066	0.374813	5	0.066	0.381679	1	3	2017-06-27	2017-06-27	02:02:25	507	497	0.012692	26	18	64	39	26	21	17			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			6.06	5	9	9	2323	1	1	2323	415		1814	5	6	6	1.212	0.673333	0.673333	13117	0.461996	12899	92	0.06587	0.70138	88	0.068864	0.682223	30	14	2017-06-27	2017-06-27	02:02:25	4942	4850	0.00469	1292	737	1280	969	729	601	228			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.9				544			544	90		446							1751	0.513992	1743	8	0.1125	0.456882	8	0.1125	0.458979	0	0	2017-06-27	2017-06-27	02:02:25	152	148	0.003557	253	102	250	158	99	68	22			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.69				181		1	181	87		89							1576	0.437817	1551	4	0.1725	0.253807	4	0.1725	0.257898	0	0	2017-06-27	2017-06-27	02:02:26	684	673	0.01725	40	14	68	38	31	17	13			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			0.56	2	4	4	334			334	160		170	2	2	2	0.28	0.14	0.14	1737	0.322395	1713	4	0.14	0.230282	4	0.14	0.233508	0	0	2017-06-27	2017-06-27	02:02:26	672	659	0.014737	38	27	175	112	70	33	27			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:27	0	0											100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.04				1			1			1							26	1.538462	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:27	0	0											120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan			0.13				24			24			23							107	1.214953	107	1	0.13	0.934579	1	0.13	0.934579	0	0	2017-06-27	2017-06-27	02:02:27	1	1	0.010833	12	6	17	11	7	7	6			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335			0.67				148			148	5		141							1416	0.473164	1414	2	0.335	0.141243	2	0.335	0.141443	1	1	2017-06-27	2017-06-27	02:02:28	172	172	0.017632	38	21	112	51	36	24	17			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful			0.79	2	1	1	225			225	66		148	2	1	1	0.395	0.79	0.79	1578	0.500634	1557	11	0.071818	0.697085	10	0.079	0.642261	4	4	2017-06-27	2017-06-27	02:02:29	536	522	0.009875	80	34	134	95	73	38	31			85	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl			4.6	5	10	10	1022			1018	139		822	5	5	5	0.92	0.46	0.46	11922	0.385841	11532	57	0.080702	0.478108	56	0.082143	0.485605	31	15	2017-06-27	2017-06-27	02:02:30	3984	3957	0.013218	348	157	724	430	324	166	137			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance			4.38	5	9	9	1650			1650	186		1435	5	5	5	0.876	0.486667	0.486667	5489	0.79796	5472	29	0.151034	0.528329	29	0.151034	0.529971	6	2	2017-06-27	2017-06-27	02:02:30	970	899	0.00491	892	184	1158	859	513	191	161			80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood			1.21	1	2	2	336			336	50		276	1	1	1	1.21	0.605	0.605	3284	0.368453	3246	10	0.121	0.304507	10	0.121	0.308071	5	2	2017-06-27	2017-06-27	02:02:31	1063	1049	0.01	121	33	241	145	110	32	25			105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci			31.28	223	496	490	8707	20	2	8680	150		8027	223	221	221	0.140269	0.063065	0.063837	35583	0.879071	34959	481	0.065031	1.351769	467	0.066981	1.335851	419	313	2017-06-27	2017-06-27	02:02:32	1214	1214	0.007847	3986	2429	6177	4247	3170	2477	2224			20	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003352755432	"Viral video;Joke"
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			0.43	2	3	3	200			199	35		150	2	2	2	0.215	0.143333	0.143333	1712	0.251168	1682	14	0.030714	0.817757	14	0.030714	0.832342	3	4	2017-06-27	2017-06-27	02:02:32	610	603	0.003805	113	60	137	117	102	67	56			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			0.42	1	2	2	149			149	59		85	1	1	1	0.42	0.21	0.21	786	0.534351	780	5	0.084	0.636132	5	0.084	0.641026	1	0	2017-06-27	2017-06-27	02:02:32	212	209	0.00875	48	23	45	27	22	11	5			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.75				521		1	521	29		478							1905	0.393701	1896	13	0.057692	0.682415	13	0.057692	0.685654	0	0	2017-06-27	2017-06-27	02:02:33	255	252	0.00256	293	82	379	242	180	93	63			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.44				54			54	3		51							168	2.619048	168	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:33	1	1	0.022	20	8	37	19	11	8	6			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589307120762	EliAds_RU_MF_70613_2150_MB_Ll10RUMF3_Oi_Cim_BirdFace			6.42	1	1	1	975			975	18		943	1	1	1	6.42	6.42	6.42	3969	1.617536	3957	14	0.458571	0.352734	14	0.458571	0.353803	0	0	2017-06-27	2017-06-27	02:02:34	1	1	0.027792	231	231	1109	739	493	262	204			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0.06				14			14			14							26	2.307692	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:34	0	0	0.012	5	2	9	5	4	2	2			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.81				130			130	6		120							426	1.901408	423	4	0.2025	0.938967	4	0.2025	0.945626	0	0	2017-06-27	2017-06-27	02:02:35	0	0	0.016531	49	17	89	49	29	20	12			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			108.38	795	1761	1747	27786	44	18	27734	385		25488	794	786	786	0.136327	0.061545	0.062038	123486	0.87767	123177	1799	0.060245	1.456845	1755	0.061755	1.424779	1309	988	2017-06-27	2017-06-27	02:02:35	3657	3657	0.008781	12342	7810	19664	13218	9989	7999	7137			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			123.82	947	2174	2149	35490	43	20	35407	470		32673	945	945	945	0.13075	0.056955	0.057617	153960	0.804235	153679	2201	0.056256	1.429592	2154	0.057484	1.401623	1849	1448	2017-06-27	2017-06-27	02:02:36	6312	6238	0.008216	15071	9175	24584	15980	11625	9427	8301			0	IMPRESSIONS	APP_INSTALLS	18000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			3.73	3	3	3	571			571	13		547	3	3	3	1.243333	1.243333	1.243333	2122	1.757776	2107	11	0.339091	0.518379	11	0.339091	0.522069	0	0	2017-06-27	2017-06-27	02:02:36	0	0	0.017349	215	73	451	258	160	79	63			80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim			52.09	413	932	926	14977	35	5	14955	122		13801	413	411	411	0.126126	0.055891	0.056253	65567	0.794455	65207	992	0.05251	1.512956	972	0.053591	1.490638	817	629	2017-06-27	2017-06-27	02:02:39	2319	2319	0.00791	6585	3612	10405	6955	5136	3764	3317			0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"		
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci			0				4			4			4							12	0	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:02:39	1	1				3	1						60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591974510762	ID_M_20170625_1700_MB_All_Oi_Cim_grepGril			1639.53	2286	4027	4027	289910	170	179	289773	9559		270787	2281	2265	2265	0.717205	0.407134	0.407134	1560707	1.050505	1433829	9075	0.180664	0.581467	8936	0.183475	0.623226	4328	3182	2017-06-27	2017-06-27	02:32:04	212502	192196	0.013737	119352	82736	268787	169777	128236	88735	73985			100	IMPRESSIONS	APP_INSTALLS	200000	13	65	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842591972450762	ID_MF_20170625_1640_MB_LL10DT7m8F_Oi_Cim_grepGril			2605.82	4380	7257	7257	489380	175	331	489098	64875		405728	4390	4378	4378	0.594936	0.359077	0.359077	3526519	0.738921	3190992	17948	0.145187	0.508944	17288	0.15073	0.541775	6035	5888	2017-06-27	2017-06-27	02:32:05	1164742	1051887	0.011746	221840	143137	404518	283390	233434	153591	128074			105	IMPRESSIONS	APP_INSTALLS	400000	13	34		23842585438780762;23842585438830762;23842585438800762;23842585438810762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"		
