campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:31	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:32	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8			0				1			1			1							4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:33	0	0	0	1	1	1	1	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10			0.69				83			83			82							251	2.749004	245	1	0.69	0.398406	1	0.69	0.408163	0	0	2017-06-29	2017-06-29	15:34:34	0	0	0.019167	36	36	96	66	51	38	33			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:34	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4			0.04				6			6			6							9	4.444444	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:34	0	0	0.02	2	2	6	4	2	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17			0.04				3			3			3							10	4	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:35	0	0	0.04	1		2							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9			0.01				2			2			2							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:35	1	1	0.005	2		2	2	2	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22			0.03				6			6			6							34	0.882353	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:36	0	0	0.015	2		4	2						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:37	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0				2			2			2							7	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:37	0	0	0	1		1	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0				3			3			3							20	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:38	0	0	0	1	1	3	3	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.02				3			3			3							9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:39	0	0	0.02	1		1	1	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.02				1			1			1							5	4	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:39	2	2											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:39	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.06				30			30	16		14							114	0.526316	113	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:43	59	58	0.006	10	9	14	10	10	9	8			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.05				63			63	37		26							474	0.105485	467	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:46	179	177	0.002381	21	16	26	22	21	20	16			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			0.07				25			25	2		21							92	0.76087	91	2	0.035	2.173913	2	0.035	2.197802	1	0	2017-06-29	2017-06-29	15:34:47	32	32	0.005	14	10	14	13	10	10	6			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.29				170		2	170	24		140							497	0.583501	495	4	0.0725	0.804829	4	0.0725	0.808081	0	0	2017-06-29	2017-06-29	15:34:47	68	66	0.003372	86	47	86	60	47	33	16			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.29	1	1	1	102	1		102	28		70	1	1	1	0.29	0.29	0.29	548	0.529197	545	3	0.096667	0.547445	3	0.096667	0.550459	0	2	2017-06-29	2017-06-29	15:34:48	230	227	0.007632	38	12	60	36	25	15	10			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			0.32	1	2	2	64			64	14		44	1	1	1	0.32	0.16	0.16	748	0.427807	733	6	0.053333	0.802139	6	0.053333	0.818554	1	0	2017-06-29	2017-06-29	15:34:49	304	303	0.016842	19	17	48	34	28	17	14			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:49	0	0											100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.03				2			2			2							7	4.285714	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:50	0	0	0.03	1		1	1						120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan			0.06				10			10	2		8							39	1.538462	39	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:50	0	0	0.01	6	5	6	5	5	5	5			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335			0.42	1	2	2	92			92	4		85	1	1	1	0.42	0.21	0.21	999	0.42042	994	3	0.14	0.3003	3	0.14	0.301811	3	1	2017-06-29	2017-06-29	15:34:51	194	193	0.015	28	14	72	35	24	15	14			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful			0.09				22			22	7		13							105	0.857143	103	2	0.045	1.904762	2	0.045	1.941748	2	1	2017-06-29	2017-06-29	15:34:52	44	44	0.01125	8	2	13	8	8	2	2			100	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl			0.01				4			4			4							22	0.454545	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:54	8	8	0.003333	3	2	4	4	3	2	2			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance			0.51				125			125	15		105							596	0.855705	594	5	0.102	0.838926	5	0.102	0.841751	2	1	2017-06-29	2017-06-29	15:34:54	247	245	0.007183	71	18	89	71	49	17	15			80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood			0.16				32			32	7		24							265	0.603774	263	1	0.16	0.377358	1	0.16	0.380228	1	0	2017-06-29	2017-06-29	15:34:57	90	90	0.017778	9	3	22	10	8	3	3			105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			1.29	1	2	2	481			480	122		337	1	1	1	1.29	0.645	0.645	2049	0.629575	2037	21	0.061429	1.02489	21	0.061429	1.030928	5	3	2017-06-29	2017-06-29	15:34:58	781	774	0.005609	230	106	288	235	199	117	95			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			0.53				104			104	24		79							1009	0.525273	996	1	0.53	0.099108	1	0.53	0.100402	1	0	2017-06-29	2017-06-29	15:34:58	400	395	0.017097	31	18	25	21	19	11	4			90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.33				142			142	14		124							388	0.850515	385	4	0.0825	1.030928	4	0.0825	1.038961	1	1	2017-06-29	2017-06-29	15:34:59	37	37	0.003793	87	22	104	76	52	26	21			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.09				11			11			11							42	2.142857	42	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:34:59	0	0	0.03	3		8	3	2					140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0.07				8			8			8							32	2.1875	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:35:00	4	4	0.035	2	1	6	2	2	1	1			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.19				26			26	2		24							83	2.289157	83	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:35:00	0	0	0.013571	14	6	17	14	9	6	3			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			41.82	292	671	664	9118	20	2	9098	104		8339	291	291	291	0.143219	0.062325	0.062982	41270	1.013327	40943	633	0.066066	1.533802	630	0.066381	1.538725	540	417	2017-06-29	2017-06-29	15:35:01	1750	1750	0.010331	4048	2562	6360	4318	3247	2618	2350			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			44.89	289	674	664	10483	15	4	10461	146		9608	288	288	288	0.155329	0.066602	0.067605	51890	0.865099	51384	688	0.065247	1.325882	677	0.066307	1.317531	579	450	2017-06-29	2017-06-29	15:35:01	2509	2509	0.009797	4582	2851	7254	4883	3633	2900	2558			0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			0.05	1	2	2	8			8			7	1	1	1	0.05	0.025	0.025	17	2.941176	17	1	0.05	5.882353	1	0.05	5.882353	1	1	2017-06-29	2017-06-29	15:35:02	0	0	0.0125	4	1	6	4	3	2	1			80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim			30.06	201	465	459	6664	12	2	6647	64		6073	201	200	200	0.149552	0.064645	0.06549	33504	0.897206	32856	496	0.060605	1.48042	493	0.060974	1.500487	414	337	2017-06-29	2017-06-29	15:35:05	1610	1610	0.010186	2951	1402	4619	3071	2251	1460	1243			0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"		
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:35:06	0	0											60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593044920762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_Sisters_dance			0.13				21			21			21							134	0.970149	134	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:18:46	37	37	0.011818	11	4	13	8	6	4	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593044670762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_rain_comedy			0.45				127			127	14		112							511	0.880626	510	1	0.45	0.195695	1	0.45	0.196078	0	0	2017-06-29	2017-06-29	16:18:47	82	82	0.006164	73	47	76	65	59	47	26			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593044370762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_Putra			0.92				65			65	11		52							977	0.941658	975	2	0.46	0.204708	2	0.46	0.205128	1	2	2017-06-29	2017-06-29	16:18:48	469	469	0.018039	51	51	160	82	59	52	50			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593044130762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_Painting_singing			0.9				220			220	26		192							930	0.967742	929	2	0.45	0.215054	2	0.45	0.215285	0	0	2017-06-29	2017-06-29	16:18:50	115	115	0.014286	63	10	126	58	28	11	8			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593043890762	ID_M_20170629_1153_MB_LL10DT7m_Oi_Cim_mouth_Stickers			0.13				30			30	2		27							171	0.760234	169	1	0.13	0.584795	1	0.13	0.591716	0	0	2017-06-29	2017-06-29	16:18:54	50	49	0.01	13	11	28	22	16	12	11			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593043640762	ID_M_20170629_1152_MB_LL10DT7m_Oi_Cim_money_comedy			1.48				131			131	29		97							1365	1.084249	1360	5	0.296	0.3663	5	0.296	0.367647	2	1	2017-06-29	2017-06-29	16:18:54	549	547	0.02902	51	24	52	34	27	20	8			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593043390762	ID_M_20170629_1152_MB_LL10DT7m_Oi_Cim_Mechanism			0.73				91			91	55		34							646	1.130031	646	2	0.365	0.309598	2	0.365	0.309598	0	0	2017-06-29	2017-06-29	16:18:58	119	119	0.081111	9	7	27	12	8	7	7			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593043150762	ID_M_20170629_1152_MB_LL10DT7m_Oi_Cim_man_singing			1.92				504	2	1	504	70		427							1736	1.105991	1735	4	0.48	0.230415	4	0.48	0.230548	0	1	2017-06-29	2017-06-29	16:18:58	102	102	0.008136	236	157	246	195	171	147	99			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593042910762	ID_M_20170629_1152_MB_LL10DT7m_Oi_Cim_man_comedy			6.54	2	3	3	484			483	123		345	2	2	2	3.27	2.18	2.18	5969	1.095661	5839	15	0.436	0.251298	14	0.467143	0.239767	4	6	2017-06-29	2017-06-29	16:19:03	2498	2438	0.034421	190	132	159	141	125	99	66			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593042650762	ID_M_20170629_1151_MB_LL10DT7m_Oi_Cim_guitar_singing			4.32				556			556	82		460							4143	1.042723	4130	14	0.308571	0.337919	11	0.392727	0.266344	4	2	2017-06-29	2017-06-29	16:19:03	1058	1057	0.019726	219	97	174	98	76	65	39			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593042360762	ID_M_20170629_1149_MB_All_Oi_Cim_Sisters_dance			4.22				1897			1897	111		1773							5325	0.792488	5324	13	0.324615	0.244131	13	0.324615	0.244177	0	0	2017-06-29	2017-06-29	16:19:04	35	28	0.005994	704	187	910	493	342	236	121			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593042120762	ID_M_20170629_1149_MB_All_Oi_Cim_rain_comedy			1.16	1	2	2	403			403	33		363	1	1	1	1.16	0.58	0.58	1623	0.714726	1620	7	0.165714	0.4313	6	0.193333	0.37037	2	1	2017-06-29	2017-06-29	16:19:04	100	99	0.005859	198	122	211	173	157	122	78			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593041880762	ID_M_20170629_1149_MB_All_Oi_Cim_Putra			0.1				6			6			6							149	0.671141	149	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:19:06	44	44	0.016667	6	6	27	10	7	6	6			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593041600762	ID_M_20170629_1148_MB_All_Oi_Cim_Painting_singing			0.07				28			28	3		25							150	0.466667	149	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:19:07	22	22	0.01	7	1	13	7	4	2	1			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593041340762	ID_M_20170629_1148_MB_All_Oi_Cim_mouth_Stickers			7.13	26	45	45	3185			3185	135		2992	26	26	26	0.274231	0.158444	0.158444	10509	0.678466	10509	58	0.122931	0.551908	58	0.122931	0.551908	1	3	2017-06-29	2017-06-29	16:19:12	179	177	0.006141	1161	681	3061	1881	1389	752	614			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593041090762	ID_M_20170629_1148_MB_All_Oi_Cim_money_comedy			0.08				17			17	3		14							119	0.672269	119	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:19:12	40	40	0.013333	6	2	5	3	4	2	1			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593040800762	ID_M_20170629_1148_MB_All_Oi_Cim_Mechanism			0.11				6			6	1		4							148	0.743243	147	1	0.11	0.675676	1	0.11	0.680272	0	0	2017-06-29	2017-06-29	16:19:13	44	44	0.11	1	1	3	1	1	1	1			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593040340762	ID_M_20170629_1147_MB_All_Oi_Cim_man_singing			0.26				71	1		71	4		65							379	0.686016	379	1	0.26	0.263852	1	0.26	0.263852	1	0	2017-06-29	2017-06-29	16:19:14	54	54	0.006842	38	25	38	30	25	24	14			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593040080762	ID_M_20170629_1147_MB_All_Oi_Cim_man_comedy			0.14				42			42	3		39							245	0.571429	242	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:19:14	22	22	0.008235	17	10	14	13	9	10	7			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593039860762	ID_M_20170629_1147_MB_All_Oi_Cim_guitar_singing			0.09				16			16	2		14							154	0.584416	154	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:19:16	23	23	0.0225	4	2	4	2	2	2	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842593039560762	ID_F_20170629_1145_MB_LL10DT8f_Oi_Cim_Sisters_dance			0.15				33			33	2		31							180	0.833333	180	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:19:16	45	45	0.011538	13	8	18	12	11	8	6			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593039320762	ID_F_20170629_1144_MB_LL10DT8f_Oi_Cim_rain_comedy			0.68				61			61	22		38							603	1.127695	601	1	0.68	0.165837	1	0.68	0.166389	1	0	2017-06-29	2017-06-29	16:19:17	269	269	0.028333	24	22	24	23	22	22	15			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593039080762	ID_F_20170629_1144_MB_LL10DT8f_Oi_Cim_Putra			2.17	2	3	3	127			127	56		68	2	2	2	1.085	0.723333	0.723333	2210	0.9819	2202	3	0.723333	0.135747	3	0.723333	0.13624	1	1	2017-06-29	2017-06-29	16:19:18	853	851	0.032879	66	66	222	119	83	63	61			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
